id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
27729396454,52638247@N00,45.847913,4.851933,"boardgame,j2s",,13,19,2,7,2016,0.8001970370179109,0.08468220593616603,111,134,1
27729778183,52638247@N00,45.847894,4.851974,"boardgame,j2s",,15,19,2,7,2016,0.800196705405353,0.08468292152115936,111,134,1
28267110631,52638247@N00,45.847902,4.851963,"boardgame,j2s",,52,12,3,7,2016,0.8001968450316932,0.08468272953494163,111,134,1
28241913842,52638247@N00,45.847902,4.851966,"boardgame,j2s",,14,19,2,7,2016,0.8001968450316932,0.08468278189481919,111,134,1
28063363880,52638247@N00,45.847855,4.85195,"boardgame,j2s",,12,13,3,7,2016,0.8001960247269448,0.08468250264213888,111,134,1
27729160244,52638247@N00,45.847866,4.852086,"boardgame,j2s",,0,12,16,7,2016,0.8001962167131625,0.08468487628992158,111,134,1
28063238550,52638247@N00,45.847919,4.851891,"boardgame,j2s",,59,11,16,7,2016,0.8001971417376661,0.0846814728978802,111,134,1
28241731022,52638247@N00,45.847866,4.852086,"boardgame,j2s",,0,12,16,7,2016,0.8001962167131625,0.08468487628992158,111,134,1
28203842582,52638247@N00,45.847897,4.851905,"boardgame,j2s",,28,21,8,7,2016,0.8001967577652307,0.08468171724397548,111,134,1
28023606870,52638247@N00,45.847888,4.852013,"boardgame,j2s",,19,12,10,7,2016,0.800196600685598,0.08468360219956764,111,134,1
28304745845,52638247@N00,45.84783,4.851974,"boardgame,j2s",,55,12,10,7,2016,0.8001955883946319,0.08468292152115936,111,134,1
28304710125,52638247@N00,45.84783,4.851974,"boardgame,j2s",,55,12,10,7,2016,0.8001955883946319,0.08468292152115936,111,134,1
27689101593,52638247@N00,45.847894,4.852008,"boardgame,j2s",,56,12,10,7,2016,0.800196705405353,0.08468351493310503,111,134,1
27417597431,52638247@N00,45.847869,4.851974,"boardgame,j2s",,27,16,5,6,2016,0.8001962690730402,0.08468292152115936,111,134,1
27390533772,52638247@N00,45.847897,4.852016,"boardgame,j2s",,13,14,5,6,2016,0.8001967577652307,0.08468365455944518,111,134,1
26854161344,52638247@N00,45.847869,4.851897,"boardgame,j2s",,17,16,4,6,2016,0.8001962690730402,0.08468157761763531,111,134,1
27186739430,52638247@N00,45.847858,4.851986,"boardgame,j2s",,1,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
27186722880,52638247@N00,45.847822,4.85203,"boardgame,j2s",,13,16,4,6,2016,0.8001954487682916,0.08468389890554047,111,134,1
26854104934,52638247@N00,45.84785,4.852013,"boardgame,j2s",,12,16,4,6,2016,0.8001959374604822,0.08468360219956764,111,134,1
27463277665,52638247@N00,45.847905,4.852049,"boardgame,j2s",,42,15,4,6,2016,0.8001968973915707,0.08468423051809834,111,134,1
26854087454,52638247@N00,45.847858,4.851986,"boardgame,j2s",,1,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
27463277155,52638247@N00,45.847858,4.851986,"boardgame,j2s",,1,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
27428821416,52638247@N00,45.847858,4.851986,"boardgame,j2s",,0,15,4,6,2016,0.8001960770868224,0.0846831309606696,111,134,1
26853950864,52638247@N00,45.847822,4.8519,"boardgame,j2s",,13,19,29,5,2016,0.8001954487682916,0.08468162997751287,111,134,1
27428771216,52638247@N00,45.847822,4.8519,"boardgame,j2s",,13,19,29,5,2016,0.8001954487682916,0.08468162997751287,111,134,1
26855705363,52638247@N00,45.847911,4.85198,"boardgame,j2s",,48,12,29,5,2016,0.800197002111326,0.08468302624091448,111,134,1
27186489280,52638247@N00,45.847852,4.852002,"boardgame,j2s",,24,12,29,5,2016,0.8001959723670673,0.08468341021334991,111,134,1
27391475341,52638247@N00,45.847877,4.851994,"boardgame,j2s",,18,12,29,5,2016,0.8001964086993802,0.08468327058700975,111,134,1
26853846164,52638247@N00,45.847877,4.852019,"boardgame,j2s",,17,12,29,5,2016,0.8001964086993802,0.08468370691932275,111,134,1
26853703934,52638247@N00,45.847911,4.851955,"boardgame,j2s",,58,19,14,5,2016,0.800197002111326,0.08468258990860147,111,134,1
26853685344,52638247@N00,45.847813,4.851988,"boardgame,j2s",,26,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27428515916,52638247@N00,45.847813,4.851988,"boardgame,j2s",,15,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27186231450,52638247@N00,45.847813,4.851988,"boardgame,j2s",,28,17,15,5,2016,0.800195291688659,0.08468316586725463,111,134,1
27462713395,52638247@N00,45.847866,4.852013,"boardgame,j2s",,36,16,16,5,2016,0.8001962167131625,0.08468360219956764,111,134,1
27462687965,52638247@N00,45.847836,4.851938,"boardgame,j2s",,2,18,21,5,2016,0.800195693114387,0.08468229320262863,111,134,1
27428213156,52638247@N00,45.8478,4.852022,"boardgame,j2s",,44,22,21,5,2016,0.8001950647958562,0.0846837592792003,111,134,1
26853393734,52638247@N00,45.847897,4.852011,"boardgame,j2s",,25,22,21,5,2016,0.8001967577652307,0.08468356729298258,111,134,1
26853392954,52638247@N00,45.847952,4.851988,"boardgame,j2s",,18,22,21,5,2016,0.8001977176963192,0.08468316586725463,111,134,1
27390998541,52638247@N00,45.8478,4.852022,"boardgame,j2s",,44,22,21,5,2016,0.8001950647958562,0.0846837592792003,111,134,1
27390956091,52638247@N00,45.847883,4.852002,"boardgame,j2s",,37,0,22,5,2016,0.8001965134191354,0.08468341021334991,111,134,1
26855101633,52638247@N00,45.847883,4.851933,"boardgame,j2s",,21,1,22,5,2016,0.8001965134191354,0.08468220593616603,111,134,1
27390879131,52638247@N00,45.847911,4.851933,"boardgame,j2s",,47,12,28,5,2016,0.800197002111326,0.08468220593616603,111,134,1
27462531815,52638247@N00,45.847866,4.851869,"boardgame,j2s",,22,10,22,5,2016,0.8001962167131625,0.08468108892544475,111,134,1
26853270294,52638247@N00,45.84793,4.851833,"boardgame,j2s",,18,12,28,5,2016,0.8001973337238838,0.08468046060691405,111,134,1
26854894283,52638247@N00,45.847897,4.851883,"boardgame,j2s",,27,20,28,5,2016,0.8001967577652307,0.08468133327154004,111,134,1
27462351055,52638247@N00,45.847886,4.851897,"boardgame,j2s",,28,20,28,5,2016,0.800196565779013,0.08468157761763531,111,134,1
27178077590,52638247@N00,45.847911,4.851897,"boardgame,j2s",,13,19,29,5,2016,0.800197002111326,0.08468157761763531,111,134,1
27454528125,52638247@N00,45.847911,4.851894,"boardgame,j2s",,14,19,29,5,2016,0.800197002111326,0.08468152525775775,111,134,1
29114869125,52638247@N00,45.847952,4.851994,"boardgame,j2s",,0,23,28,7,2016,0.8001977176963192,0.08468327058700975,111,134,1
29010112092,52638247@N00,45.847858,4.852011,"boardgame,j2s",,44,16,31,7,2016,0.8001960770868224,0.08468356729298258,111,134,1
29010101442,52638247@N00,45.847866,4.852063,"boardgame,j2s",,46,16,31,7,2016,0.8001962167131625,0.08468447486419363,111,134,1
28496555073,52638247@N00,45.847869,4.852038,"boardgame,j2s",,45,16,31,7,2016,0.8001962690730402,0.08468403853188063,111,134,1
29010097202,52638247@N00,45.847869,4.852038,"boardgame,j2s",,45,16,31,7,2016,0.8001962690730402,0.08468403853188063,111,134,1
29115477695,52638247@N00,45.84788,4.85195,"boardgame,j2s",,44,16,31,7,2016,0.8001964610592579,0.08468250264213888,111,134,1
29082616136,52638247@N00,45.847866,4.852063,"boardgame,j2s",,46,16,31,7,2016,0.8001962167131625,0.08468447486419363,111,134,1
29009912022,52638247@N00,45.847897,4.851897,"boardgame,j2s",,43,16,31,7,2016,0.8001967577652307,0.08468157761763531,111,134,1
28496189883,52638247@N00,45.847877,4.851944,"boardgame,j2s",,41,18,30,7,2016,0.8001964086993802,0.08468239792238375,111,134,1
29037609011,52638247@N00,45.847841,4.851991,"boardgame,j2s",,47,18,30,7,2016,0.8001957803808496,0.08468321822713219,111,134,1
28493182314,52638247@N00,45.847908,4.851986,"boardgame,j2s",,31,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28496165313,52638247@N00,45.847877,4.851944,"boardgame,j2s",,41,18,30,7,2016,0.8001964086993802,0.08468239792238375,111,134,1
29115048805,52638247@N00,45.847908,4.851986,"boardgame,j2s",,30,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28495969623,52638247@N00,45.84798,4.851933,"boardgame,j2s",,59,22,28,7,2016,0.8001982063885098,0.08468220593616603,111,134,1
29009481392,52638247@N00,45.847908,4.851986,"boardgame,j2s",,28,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28495957313,52638247@N00,45.847908,4.851986,"boardgame,j2s",,29,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28492940834,52638247@N00,45.847908,4.851986,"boardgame,j2s",,30,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28828008100,52638247@N00,45.847908,4.851986,"boardgame,j2s",,29,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28495943853,52638247@N00,45.847908,4.851986,"boardgame,j2s",,28,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
29081930496,52638247@N00,45.847908,4.851986,"boardgame,j2s",,27,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
29114832305,52638247@N00,45.847908,4.851986,"boardgame,j2s",,27,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28492806424,52638247@N00,45.84798,4.851933,"boardgame,j2s",,59,22,28,7,2016,0.8001982063885098,0.08468220593616603,111,134,1
29114704685,52638247@N00,45.847897,4.851994,"boardgame,j2s",,51,21,28,7,2016,0.8001967577652307,0.08468327058700975,111,134,1
28827846630,52638247@N00,45.847863,4.851986,"boardgame,j2s",,51,21,28,7,2016,0.8001961643532849,0.0846831309606696,111,134,1
29081782026,52638247@N00,45.847841,4.851991,"boardgame,j2s",,47,18,30,7,2016,0.8001957803808496,0.08468321822713219,111,134,1
28341680504,52638247@N00,45.847905,4.85195,"boardgame,j2s",,40,21,2,8,2016,0.8001968973915707,0.08468250264213888,111,134,1
28855776352,52638247@N00,45.847938,4.851999,"boardgame,j2s",,37,21,2,8,2016,0.800197473350224,0.08468335785347235,111,134,1
28674899620,52638247@N00,45.847936,4.851999,"boardgame,j2s",,38,21,2,8,2016,0.8001974384436389,0.08468335785347235,111,134,1
28960289765,52638247@N00,45.847936,4.851999,"boardgame,j2s",,37,21,2,8,2016,0.8001974384436389,0.08468335785347235,111,134,1
28935372635,52638247@N00,45.847933,4.85185,"boardgame,j2s",,37,12,12,8,2016,0.8001973860837613,0.08468075731288688,111,134,1
28316880874,52638247@N00,45.847933,4.85185,"boardgame,j2s",,37,12,12,8,2016,0.8001973860837613,0.08468075731288688,111,134,1
28859020531,52638247@N00,45.847875,4.85198,"boardgame,j2s",,17,12,12,8,2016,0.8001963737927953,0.08468302624091448,111,134,1
28649734710,52638247@N00,45.847827,4.852061,"boardgame,j2s",,39,12,12,8,2016,0.8001955360347544,0.08468443995760859,111,134,1
28495936513,52638247@N00,45.847952,4.851994,"boardgame,j2s",,0,23,28,7,2016,0.8001977176963192,0.08468327058700975,111,134,1
28492782334,52638247@N00,45.847897,4.851994,"boardgame,j2s",,51,21,28,7,2016,0.8001967577652307,0.08468327058700975,111,134,1
28492773044,52638247@N00,45.847897,4.851897,"boardgame,j2s",,43,16,31,7,2016,0.8001967577652307,0.08468157761763531,111,134,1
29114672635,52638247@N00,45.847863,4.851986,"boardgame,j2s",,51,21,28,7,2016,0.8001961643532849,0.0846831309606696,111,134,1
28674924020,52638247@N00,45.847905,4.85195,"boardgame,j2s",,40,21,2,8,2016,0.8001968973915707,0.08468250264213888,111,134,1
28344219653,52638247@N00,45.847938,4.851999,"boardgame,j2s",,37,21,2,8,2016,0.800197473350224,0.08468335785347235,111,134,1
28855742862,52638247@N00,45.847936,4.851999,"boardgame,j2s",,37,21,2,8,2016,0.8001974384436389,0.08468335785347235,111,134,1
28884190641,52638247@N00,45.847936,4.851999,"boardgame,j2s",,38,21,2,8,2016,0.8001974384436389,0.08468335785347235,111,134,1
28649734300,52638247@N00,45.847827,4.852061,"boardgame,j2s",,39,12,12,8,2016,0.8001955360347544,0.08468443995760859,111,134,1
28649733970,52638247@N00,45.847875,4.85198,"boardgame,j2s",,17,12,12,8,2016,0.8001963737927953,0.08468302624091448,111,134,1
28440809071,52638247@N00,45.8479,4.851947,"boardgame,j2s",,6,13,24,7,2016,0.8001968101251082,0.08468245028226132,111,134,1
28413180002,52638247@N00,45.847891,4.852013,"boardgame,j2s",,6,13,24,7,2016,0.8001966530454755,0.08468360219956764,111,134,1
28440766561,52638247@N00,45.847908,4.852016,"boardgame,j2s",,3,13,24,7,2016,0.8001969497514483,0.08468365455944518,111,134,1
28486163756,52638247@N00,45.847869,4.852061,"boardgame,j2s",,51,18,24,7,2016,0.8001962690730402,0.08468443995760859,111,134,1
28440194351,52638247@N00,45.847855,4.852019,"boardgame,j2s",,52,18,24,7,2016,0.8001960247269448,0.08468370691932275,111,134,1
28386883906,52638247@N00,45.847908,4.851913,"boardgame,j2s",,29,21,8,7,2016,0.8001969497514483,0.08468185687031562,111,134,1
27803040814,52638247@N00,45.8479,4.851897,"boardgame,j2s",,30,21,8,7,2016,0.8001968101251082,0.08468157761763531,111,134,1
27802403234,52638247@N00,45.847886,4.851941,"boardgame,j2s",,25,20,9,6,2016,0.800196565779013,0.0846823455625062,111,134,1
28418851045,52638247@N00,45.847955,4.852011,"boardgame,j2s",,39,22,9,6,2016,0.8001977700561967,0.08468356729298258,111,134,1
27802735483,52638247@N00,45.847944,4.85208,"boardgame,j2s",,44,22,9,6,2016,0.800197578069979,0.08468477157016646,111,134,1
27802708763,52638247@N00,45.847872,4.852027,"boardgame,j2s",,50,22,9,6,2016,0.8001963214329177,0.0846838465456629,111,134,1
28313695172,52638247@N00,45.847902,4.852041,"boardgame,j2s",,59,22,9,6,2016,0.8001968450316932,0.08468409089175818,111,134,1
28385522686,52638247@N00,45.847783,4.851947,"boardgame,j2s",,47,23,10,6,2016,0.8001947680898833,0.08468245028226132,111,134,1
28339653631,52638247@N00,45.847886,4.852002,"boardgame,j2s",,8,18,11,6,2016,0.800196565779013,0.08468341021334991,111,134,1
28135642200,52638247@N00,45.847863,4.851958,"boardgame,j2s",,17,17,11,6,2016,0.8001961643532849,0.08468264226847903,111,134,1
28385485686,52638247@N00,45.847916,4.852052,"boardgame,j2s",,6,18,11,6,2016,0.8001970893777886,0.0846842828779759,111,134,1
27801420924,52638247@N00,45.847919,4.851947,"boardgame,j2s",,38,17,12,6,2016,0.8001971417376661,0.08468245028226132,111,134,1
28418511645,52638247@N00,45.847952,4.852066,"boardgame,j2s",,47,17,12,6,2016,0.8001977176963192,0.08468452722407119,111,134,1
28135494410,52638247@N00,45.847913,4.851988,"boardgame,j2s",,24,18,12,6,2016,0.8001970370179109,0.08468316586725463,111,134,1
28418454055,52638247@N00,45.847858,4.851974,"boardgame,j2s",,24,19,18,6,2016,0.8001960770868224,0.08468292152115936,111,134,1
27802297583,52638247@N00,45.847858,4.851974,"boardgame,j2s",,24,19,18,6,2016,0.8001960770868224,0.08468292152115936,111,134,1
28418221905,52638247@N00,45.847886,4.85198,"boardgame,j2s",,26,19,18,6,2016,0.800196565779013,0.08468302624091448,111,134,1
28418205935,52638247@N00,45.84788,4.851988,"boardgame,j2s",,33,19,18,6,2016,0.8001964610592579,0.08468316586725463,111,134,1
27801961773,52638247@N00,45.847844,4.85208,"boardgame,j2s",,33,19,19,6,2016,0.8001958327407271,0.08468477157016646,111,134,1
28135157340,52638247@N00,45.847963,4.851991,"boardgame,j2s",,27,14,19,6,2016,0.800197909682537,0.08468321822713219,111,134,1
28418039525,52638247@N00,45.847827,4.852091,"boardgame,j2s",,20,20,19,6,2016,0.8001955360347544,0.08468496355638418,111,134,1
27800903294,52638247@N00,45.847827,4.852091,"boardgame,j2s",,20,20,19,6,2016,0.8001955360347544,0.08468496355638418,111,134,1
28134848120,52638247@N00,45.84788,4.851994,"boardgame,j2s",,35,11,26,6,2016,0.8001964610592579,0.08468327058700975,111,134,1
28312729562,52638247@N00,45.84788,4.851994,"boardgame,j2s",,35,11,26,6,2016,0.8001964610592579,0.08468327058700975,111,134,1
28417670495,52638247@N00,45.847911,4.852041,"boardgame,j2s",,16,12,26,6,2016,0.800197002111326,0.08468409089175818,111,134,1
28241993892,52638247@N00,45.847913,4.851933,"boardgame,j2s",,13,19,2,7,2016,0.8001970370179109,0.08468220593616603,111,134,1
28267189921,52638247@N00,45.847958,4.852005,"boardgame,j2s",,51,17,2,7,2016,0.8001978224160744,0.08468346257322747,111,134,1
27729324434,52638247@N00,45.847894,4.851974,"boardgame,j2s",,15,19,2,7,2016,0.800196705405353,0.08468292152115936,111,134,1
28241883342,52638247@N00,45.847902,4.851963,"boardgame,j2s",,52,12,3,7,2016,0.8001968450316932,0.08468272953494163,111,134,1
28241829452,52638247@N00,45.847855,4.85195,"boardgame,j2s",,12,13,3,7,2016,0.8001960247269448,0.08468250264213888,111,134,1
28063220150,52638247@N00,45.847919,4.851891,"boardgame,j2s",,59,11,16,7,2016,0.8001971417376661,0.0846814728978802,111,134,1
28229372751,52638247@N00,45.847902,4.851916,"boardgame,j2s",,28,21,8,7,2016,0.8001968450316932,0.0846819092301932,111,134,1
28026157920,52638247@N00,45.847897,4.851905,"boardgame,j2s",,28,21,8,7,2016,0.8001967577652307,0.08468171724397548,111,134,1
28496539343,52638247@N00,45.847858,4.852011,"boardgame,j2s",,44,16,31,7,2016,0.8001960770868224,0.08468356729298258,111,134,1
29037843841,52638247@N00,45.84788,4.85195,"boardgame,j2s",,44,16,31,7,2016,0.8001964610592579,0.08468250264213888,111,134,1
29082431486,52638247@N00,45.847897,4.851897,"boardgame,j2s",,43,16,31,7,2016,0.8001967577652307,0.08468157761763531,111,134,1
28493152224,52638247@N00,45.847877,4.851944,"boardgame,j2s",,41,18,30,7,2016,0.8001964086993802,0.08468239792238375,111,134,1
28493149784,52638247@N00,45.847908,4.851986,"boardgame,j2s",,31,23,28,7,2016,0.8001969497514483,0.0846831309606696,111,134,1
28496157423,52638247@N00,45.847841,4.851991,"boardgame,j2s",,47,18,30,7,2016,0.8001957803808496,0.08468321822713219,111,134,1
29115051485,52638247@N00,45.847877,4.851944,"boardgame,j2s",,41,18,30,7,2016,0.8001964086993802,0.08468239792238375,111,134,1
