id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_kmeans,cluster_DBSCAN
8183194772,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon",14,23,12,11,2012,-0.6091874715727308,0.5011907069669108,1.407588250220638,3,21
8183151913,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, sami ylisirni",12,23,12,11,2012,-0.60918883582562,0.5011907069669108,1.407588250220638,3,21
8183188044,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,millepetrozza,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, mille petrozza",9,23,12,11,2012,-0.6091908822049538,0.5011907069669108,1.407588250220638,3,21
8183185466,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,millepetrozza,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, mille petrozza",7,23,12,11,2012,-0.609192246457843,0.5011907069669108,1.407588250220638,3,21
8183182710,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,millepetrozza,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, mille petrozza",2,23,12,11,2012,-0.609195657090066,0.5011907069669108,1.407588250220638,3,21
8183141653,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, sami ylisirni",1,23,12,11,2012,-0.6091963392165105,0.5011907069669108,1.407588250220638,3,21
8183139573,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,groupe,hardrock,hardcore,heavymetal,kreator,lieux,lyon,metalshow,millepetrozza,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,thrashmetal,lastfmevent3328248,capturedalive","kreator, lyon, mille petrozza",59,22,12,11,2012,-0.6091977034693997,0.5011907069669108,1.407588250220638,3,21
8183176628,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,davidvincent,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, david vincent",15,21,12,11,2012,-0.6092686446196374,0.5011907069669108,1.407588250220638,3,21
8183134079,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,destructhor,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, destructhor",12,21,12,11,2012,-0.6092706909989711,0.5011907069669108,1.407588250220638,3,21
8183130081,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,davidvincent,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, david vincent",11,21,12,11,2012,-0.6092713731254157,0.5011907069669108,1.407588250220638,3,21
8183127495,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,davidvincent,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, david vincent",10,21,12,11,2012,-0.6092720552518603,0.5011907069669108,1.407588250220638,3,21
8183163822,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,destructhor,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, destructhor",10,21,12,11,2012,-0.6092720552518603,0.5011907069669108,1.407588250220638,3,21
8183121717,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,timyeung,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon, tim yeung",9,21,12,11,2012,-0.6092727373783049,0.5011907069669108,1.407588250220638,3,21
8183157786,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,davidvincent,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,morbidangel,music,pentax,rockshow,rocknroll,showrock,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","morbid angel, lyon",19,20,12,11,2012,-0.6093068437005346,0.5011907069669108,1.407588250220638,3,21
8183117011,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, karl sanders",6,20,12,11,2012,-0.6093157113443142,0.5011907069669108,1.407588250220638,3,21
8183113635,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, dallas tolerwade",3,20,12,11,2012,-0.609317757723648,0.5011907069669108,1.407588250220638,3,21
8183110423,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, karl sanders",2,20,12,11,2012,-0.6093184398500926,0.5011907069669108,1.407588250220638,3,21
8183146334,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, dallas tolerwade",1,20,12,11,2012,-0.6093191219765371,0.5011907069669108,1.407588250220638,3,21
8183143430,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, karl sanders  dallas tolerwade",58,19,12,11,2012,-0.6093211683558709,0.5011907069669108,1.407588250220638,3,21
8183099421,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,brutaldeath,deathmetal,france,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,nile,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3328248,capturedalive","nile, lyon, karl sanders",58,19,12,11,2012,-0.6093211683558709,0.5011907069669108,1.407588250220638,3,21
8631749189,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",14,22,7,4,2013,-0.4658181354482822,0.5011907069669108,1.407588250220638,3,21
8631746751,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",13,22,7,4,2013,-0.46581881757472676,0.5011907069669108,1.407588250220638,3,21
8631744679,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",9,22,7,4,2013,-0.46582154608050513,0.5011907069669108,1.407588250220638,3,21
8631741455,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",59,21,7,4,2013,-0.4658283673449511,0.5011907069669108,1.407588250220638,3,21
8632846296,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",46,21,7,4,2013,-0.4658372349887308,0.5011907069669108,1.407588250220638,3,21
8632842056,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe  mario duplantier",45,21,7,4,2013,-0.46583791711517536,0.5011907069669108,1.407588250220638,3,21
8632837242,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe  mario duplantier",45,21,7,4,2013,-0.46583791711517536,0.5011907069669108,1.407588250220638,3,21
8631726301,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe  mario duplantier",45,21,7,4,2013,-0.46583791711517536,0.5011907069669108,1.407588250220638,3,21
8631723225,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",39,21,7,4,2013,-0.46584200987384294,0.5011907069669108,1.407588250220638,3,21
8631718101,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",39,21,7,4,2013,-0.46584200987384294,0.5011907069669108,1.407588250220638,3,21
8632822988,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, mario duplantier",39,21,7,4,2013,-0.46584200987384294,0.5011907069669108,1.407588250220638,3,21
8632817990,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe  mario duplantier",39,21,7,4,2013,-0.46584200987384294,0.5011907069669108,1.407588250220638,3,21
8632813766,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe duplantier",38,21,7,4,2013,-0.4658426920002875,0.5011907069669108,1.407588250220638,3,21
8631703789,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe duplantier",33,21,7,4,2013,-0.4658461026325105,0.5011907069669108,1.407588250220638,3,21
8632806816,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,marioduplantier,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,capturedalive","gojira, lyon, joe duplantier",33,21,7,4,2013,-0.4658461026325105,0.5011907069669108,1.407588250220638,3,21
8632802080,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon",49,20,7,4,2013,-0.46587611619607255,0.5011907069669108,1.407588250220638,3,21
8631694103,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,josephduplantier,lieux,lyon,metalshow,music,musicien,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,marioduplantier,capturedalive","gojira, lyon, crowd",48,20,7,4,2013,-0.46587679832251716,0.5011907069669108,1.407588250220638,3,21
8631692519,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,hypno5e,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, hypno5e",24,20,7,4,2013,-0.4658931693571874,0.5011907069669108,1.407588250220638,3,21
8632795684,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,hypno5e,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, hypno5e",22,20,7,4,2013,-0.46589453361007654,0.5011907069669108,1.407588250220638,3,21
8631686343,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,hypno5e,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, hypno5e",21,20,7,4,2013,-0.46589521573652115,0.5011907069669108,1.407588250220638,3,21
8632788802,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,hypno5e,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive",sans titre93jpg,21,20,7,4,2013,-0.46589521573652115,0.5011907069669108,1.407588250220638,3,21
8632785326,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,hypno5e,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, hypno5e",21,20,7,4,2013,-0.46589521573652115,0.5011907069669108,1.407588250220638,3,21
8631675485,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",43,19,7,4,2013,-0.46592113654141565,0.5011907069669108,1.407588250220638,3,21
8632778244,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",39,19,7,4,2013,-0.465923865047194,0.5011907069669108,1.407588250220638,3,21
8631669585,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",38,19,7,4,2013,-0.4659245471736386,0.5011907069669108,1.407588250220638,3,21
8632773080,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",36,19,7,4,2013,-0.4659259114265278,0.5011907069669108,1.407588250220638,3,21
8631664621,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",33,19,7,4,2013,-0.4659279578058616,0.5011907069669108,1.407588250220638,3,21
8631660791,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,lastfmevent3472769,josephduplantier,marioduplantier,musicien,capturedalive","gojira, lyon, kruger",28,19,7,4,2013,-0.4659313684380845,0.5011907069669108,1.407588250220638,3,21
8632761242,29795204@N05,45.783925,4.860978,"arnal,arnalphotography,arnallephotography,arnaud,arnaudbouvard,france,gojira,groupe,hardrock,hardcore,heavymetal,lieux,lyon,metalshow,music,pentax,rockshow,rocknroll,showrock,transbordeur,concert,concertlive,gig,live,livepic,metal,pic,rock,show,showmetal,josephduplantier,marioduplantier,musicien,lastfmevent3472769,capturedalive","gojira, lyon, kruger",26,19,7,4,2013,-0.46593273269097374,0.5011907069669108,1.407588250220638,3,21
33094910815,113391938@N03,45.783877,4.860966,,,59,20,24,2,2017,0.9279605968908748,0.49947547968169564,1.4069113197567535,3,21
28074455388,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
40138576730,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
27076556147,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
27068955597,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
41220368884,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
41220368204,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
41038386585,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
40130715210,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
27068043237,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
27067880967,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
27067879717,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
28066292858,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
40130371430,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
41038147135,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
28066187768,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
40122367680,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
27059854717,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
40122355280,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
28058063428,113391938@N03,45.783836,4.860938,,,47,15,6,5,2018,1.3560140404131082,0.49801038970925676,1.4053318153409897,3,21
41929336581,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
41929321681,113391938@N03,45.783844,4.860991,,,28,15,6,5,2018,1.356001080010661,0.4982962609234593,1.408321591556521,3,21
