id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
17267204116,45.760577,4.835529,16,lyon place rpublique ,2015,4,25,19,3,0.2687836144002588,undef
17267202296,45.760577,4.835529,16,lyon place rpublique ,2015,4,25,19,3,0.2687836144002588,undef
16672909553,45.760577,4.835529,16,lyon place rpublique ,2015,4,25,19,5,0.268784978653148,undef
16646148144,45.760577,4.835529,16,lyon place rpublique france lyon rhne fontaine rhnealpes presqule bassins lyonpresqule fontainerie,2015,4,25,19,1,0.2687822501473696,undef
17080827848,45.760577,4.835529,16,lyon place rpublique france lyon rhne fontaine rhnealpes presqule bassins lyonpresqule fontainerie,2015,4,25,18,59,0.2687808858944804,undef
17080827718,45.760577,4.835529,16,lyon place rpublique france lyon rhne fontaine placedelarpublique rhnealpes presqule bassins lyonpresqule fontainerie,2015,4,25,19,1,0.2687822501473696,undef
16646147084,45.760577,4.835529,16,lyon place rpublique france lyon rhne fontaine rhnealpes presqule bassins lyonpresqule fontainerie,2015,4,25,19,2,0.2687829322738142,undef
17112162892,45.760751,4.835771,16,lyon onlylon ruedelarepublique presqule igerslyon fujifimco square squareformat iphoneography instagramapp uploadedbyinstagram,2015,4,11,14,52,0.2548607315396816,undef
18312434955,45.760358,4.835525,16,aquatic rose france lyon fr rhnealpes,2015,5,31,17,35,0.3040850221608091,undef
18313657341,45.76063,4.8357,16,podium france lyon fr rhnealpes,2015,5,31,17,30,0.3040816115285861,undef
17691507823,45.760372,4.835555,16,smart shooting france lyon fr rhnealpes,2015,5,31,17,36,0.3040857042872537,undef
23451459871,45.760479,4.835507,16, france lyon geolocation exifmakeapple cameramakeapple exifaperture exifisospeed cameramodeliphone exifmodeliphone exiffocallength mm exiflensiphone backcamera mmf,2015,5,30,11,48,0.3028660622043224,undef
18135057166,45.760547,4.835738,16, uploadedbyflickrmobile flickriosappfilternofilter,2015,5,27,14,46,0.3000406944708202,undef
18769301001,45.760751,4.835771,16,lyon onlylon igerslyon ruedelarepublique xphotographe xphotographer fujifilmfr fujifimco square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,13,5,29,0.3163592054048063,undef
18608070312,45.760751,4.835771,16,reflection lyon france europe pasyalnikramrevilo workwithpleasure travel vacation springbreak square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,9,3,41,0.3123564874279376,undef
18340193118,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,14,0.3040706975054726,undef
18523541192,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,15,0.3040713796319172,undef
18501556946,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,16,0.3040720617583619,undef
17907269073,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,17,0.3040727438848065,undef
18527993855,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,18,0.304073426011251,undef
18341770429,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,19,0.3040741081376956,undef
18340188408,45.760502,4.835593,16, rose festival lyon,2015,5,31,17,20,0.3040747902641402,undef
17730030753,45.760938,4.835572,16,festival mondial rose lyon rose lyon worldconventionofrosesocieties,2015,6,1,18,12,0.3050925229194722,undef
23507991126,45.760637,4.835722,16, france lyon geolocation exifmakeapple cameramakeapple exifaperture exifisospeed cameramodeliphone exifmodeliphone exiffocallength mm exiflensiphone backcamera mmf,2015,5,31,17,26,0.3040788830228078,undef
23507970636,45.760914,4.835615,16, france lyon geolocation exifmakeapple cameramakeapple exifaperture exifisospeed cameramodeliphone exifmodeliphone exiffocallength mm exiflensiphone backcamera mmf,2015,5,31,17,25,0.3040782008963632,undef
19842635582,45.760929,4.835529,16,femme voile ,2015,7,17,16,27,0.3502049553325962,undef
19686569612,45.760366,4.835488,16, lyon lumires fete,2012,12,6,21,6,-0.5857004938325223,undef
19667093946,45.760841,4.835447,16, lyon lumires fete,2012,12,9,21,17,-0.5827462042009923,undef
19392307116,45.760302,4.83558,16,place republique france lyon rhnealpes,2015,6,1,11,25,0.304814897456523,undef
20820353040,45.760532,4.835679,16,street life street blackandwhite monochrome photo outdoor contemporary streetphoto amateur appreciated mostseen mostappreciated bthorissgmailcom copyrightbjornorisson,2015,8,30,17,31,0.3934681429544301,undef
20457074096,45.760429,4.835711,16,suite promenade lyon lush trop boutique fermes aot square squareformat lark iphoneography instagramapp uploadedbyinstagram,2015,8,11,12,24,0.3745957506118897,undef
21788387381,45.760577,4.835443,16,lyon ,2014,3,1,21,22,-0.1436716437134781,undef
22361817770,45.760813,4.83569,16, ,2015,10,26,23,53,0.4497176538284156,undef
21871393324,45.760517,4.835765,16,manteau poil ,2015,10,24,11,4,0.4472285744320977,undef
21840592506,45.760494,4.835561,16,place rpublique lyon place lyon mange,2015,10,1,9,33,0.4245744730807366,undef
22975233882,45.760637,4.835593,16,vendeur ballon street city man magic baloon ballon perspective,2015,11,11,16,19,0.4651241617059815,undef
22430878567,45.760839,4.835808,16, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,8,0.3306286084992365,undef
22661224630,45.760255,4.835636,16, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,2,0.3306245157405689,undef
22457047109,45.760464,4.835464,16, leica france mm nikon frankreich lyon summicron f leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,2,0.3306245157405689,undef
15971979876,45.760748,4.835647,16,placedelarepublique lyon france europe reflection building square squareformat mayfair iphoneography instagramapp uploadedbyinstagram,2014,12,11,18,36,0.1361598161574756,undef
15800337549,45.760487,4.83569,16,place rpublique fte lumires lyon lyon fetedeslumires fte illumination light light lumires fontaine neon reflets,2014,12,5,22,50,0.130439503793123,undef
15360606163,45.760958,4.835529,16,fte lumires lyon festivaloflights ftedeslumires,2014,12,6,21,18,0.1313590102404337,undef
15791084077,45.760577,4.835443,16,lyon fte lumires france lyon ftedeslumires,2014,12,5,23,21,0.1304606497129053,undef
15965749875,45.760748,4.835647,16,fte lumires lyon square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,7,11,20,0.1319333607067805,undef
15335596454,45.760726,4.83554,16,fte lumires lyon lyon ftedeslumires,2014,12,5,21,56,0.130402668965115,undef
24521211889,45.761069,4.835786,16,francia lione festa delle evento,2014,12,5,20,24,0.1303399133322125,undef
24795425391,45.761069,4.835786,16,francia lione festa delle evento,2014,12,5,20,24,0.1303399133322125,undef
24795419821,45.761069,4.835786,16,francia lione festa delle evento,2014,12,5,20,25,0.1303405954586571,undef
24261931313,45.760955,4.835783,16,francia lione festa delle evento,2014,12,5,20,28,0.1303426418379908,undef
24260642404,45.760955,4.835783,16,francia lione festa delle evento,2014,12,5,20,29,0.1303433239644355,undef
24795322311,45.760752,4.835591,16,francia lione festa delle evento,2014,12,5,20,26,0.1303412775851017,undef
24521094889,45.760752,4.835591,16,francia lione festa delle evento,2014,12,5,20,26,0.1303412775851017,undef
24888691355,45.760752,4.835591,16,francia lione festa delle evento,2014,12,5,20,26,0.1303412775851017,undef
24261827613,45.760752,4.835591,16,francia lione festa delle evento,2014,12,5,20,26,0.1303412775851017,undef
24260539114,45.760752,4.835591,16,francia lione festa delle evento,2014,12,5,20,26,0.1303412775851017,undef
24261815393,45.760955,4.835783,16,francia lione festa delle evento,2014,12,5,20,28,0.1303426418379908,undef
24586659660,45.76083,4.835638,16,francia lione festa delle lione evento luci festa francia delle,2014,12,5,16,43,0.1301891633879575,undef
24855836226,45.76083,4.835638,16,francia lione festa delle lione evento luci festa francia delle,2014,12,5,16,43,0.1301891633879575,undef
24555294550,45.760885,4.8357,16,dsc jpg lyon,2016,1,29,16,40,0.5427371906981592,undef
24555286850,45.760885,4.8357,16,dsc jpg lyon,2016,1,29,16,32,0.5427317336866024,undef
24850768725,45.760885,4.8357,16,dsc jpg lyon,2016,1,29,16,31,0.5427310515601578,undef
23960144133,45.761005,4.835828,16,mange blue sky france long exposure day lyon carousel jour bleu exposition ciel carrousel longue,2016,1,24,18,48,0.5379131924820011,undef
24563141255,45.760577,4.835529,16,p ,2016,1,23,15,31,0.5367965514922032,undef
24536964366,45.760577,4.835529,16,p ,2016,1,23,15,31,0.5367965514922032,undef
24480831261,45.760577,4.835529,16,p ,2016,1,23,15,32,0.5367972336186477,undef
24448069422,45.760748,4.835647,16,deux lyon france today bien cool tetes selfie rire deux square squareformat juno iphoneography instagramapp uploadedbyinstagram,2016,1,23,11,39,0.5366382981570578,undef
24179108105,45.760629,4.835636,16,lyon lyon,2015,12,29,10,29,0.5120339973006067,undef
23811288819,45.760629,4.835636,16,lyon lyon,2015,12,29,10,31,0.5120353615534959,undef
23232412304,45.760758,4.835747,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
23492630629,45.760722,4.83575,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
23834435086,45.760794,4.835702,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
23778024241,45.760783,4.835827,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
23752150452,45.760783,4.835827,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
23564770740,45.760727,4.835866,16,lyon france france lyon,2014,5,30,9,17,-0.0557625981666215,undef
25979139832,45.760737,4.835601,16,rue republique blackandwhite france lyon noiretblanc streetphotography rhne photographiederue ruedelarepublique brumpicts frdricbrumby auvergnerhnealpes lyonurb,2015,4,21,19,26,0.2648702549876317,undef
25560483085,45.761093,4.835776,16,place republique blackandwhite france lyon noiretblanc rhne mange urbanphotography placedelarepublique cordeliers urbanlanscape brumpicts frdricbrumby auvergnerhnealpes lyonurb,2015,4,21,19,20,0.2648661622289641,undef
26703978056,45.760689,4.835454,16,raining lyon,2016,4,30,16,12,0.6330862025373231,undef
26469687751,45.760502,4.835411,16,lyon campagne llection parlement europen ,2016,4,20,7,5,0.6228904585699991,undef
26535764685,45.760502,4.835411,16,lyon campagne llection parlement europen ,2016,4,20,7,4,0.6228897764435546,undef
26290623351,45.760592,4.83555,16,night reflection city light urban white black reflection water night light hostel eau carlton noir lyon lumire reflet nuit blanc ville lumires urbain htel nikond placedelarpublique emvaphotography,2016,4,9,23,28,0.6127561059826886,undef
26725753212,45.76107,4.835581,16,lyon place rpublique rencontre miss quelque chose portrait model lyon makeup chapeau miss rhone maquilage,2016,5,4,16,25,0.6370241185019555,undef
27882650455,45.760383,4.835622,16, ,2014,6,6,21,49,-0.0483738045187957,undef
28383008335,45.760996,4.835561,16,lyj france lyon,2016,7,10,16,17,0.7028302208646817,undef
28383008045,45.760996,4.835561,16,lyj france lyon people,2016,7,10,16,17,0.7028302208646817,undef
28104758172,45.7607,4.83565,16,lyon littleplanet placelouispradel sunrise lyoncity onlylyon square squareformat amaro iphoneography instagramapp uploadedbyinstagram,2016,7,10,7,32,0.7024721044812707,undef
28075422476,45.76045,4.835593,16,lyonfrance ,2016,6,28,23,6,0.691322065617962,undef
29100303143,45.760427,4.835625,16,penses lyon,2016,9,10,18,42,0.7638293781723647,undef
28958550334,45.760891,4.835697,16, ,2016,9,10,14,37,0.7636622571934396,undef
28796548774,45.760933,4.835627,16, coursieravelo lyon republique,2016,9,2,19,52,0.7560190303817809,undef
29844673093,45.760308,4.835613,16, ,2016,10,21,12,29,0.8038476902972721,undef
29921476940,45.760844,4.835636,16,lyon place rpublique france rhne villes village tourisme filoer,2016,10,8,15,11,0.7911887877385247,undef
29587936173,45.760433,4.835658,16,lyon rue rpublique france rhne villes village tourisme filoer,2015,12,2,15,46,0.4857291552177867,undef
30514810304,45.76107,4.835581,16,lyon parking rpublique lyon rhone parking republique lpa rampe descente graphisme leica q,2016,11,23,17,31,0.836468341130574,undef
30514775234,45.76107,4.835581,16,lyon parking rpublique lyon rhone parking republique lpa entre hall ascenseur leica q artiste rekorennie losanges rose noir rekowashere,2016,11,23,17,27,0.8364656126247956,undef
23506784350,45.760748,4.835647,16,deux lyon france lanterne lumiere beautiful paper nuit today soir selfie square squareformat iphoneography instagramapp uploadedbyinstagram,2015,12,17,6,48,0.5000961023937937,undef
23175620213,45.760748,4.835647,16,lumiere lyon france tonight nuit lumiere lanterne beautiful paper square lofi squareformat iphoneography instagramapp uploadedbyinstagram,2015,12,17,6,44,0.5000933738880153,undef
23426863820,45.76065,4.835838,16,lione e annecy trip travel bridge lake france annecy night canon river lago eos friend long exposure lyon lione pussy ponte filter panoramica nd audi francia cabrio hdr fede raclette ruota esposizione selfie saona pezzi pezzo fiumi umbe rodano traveladdicted g x wwwfacebookcomumbetraveladdicted umbetraveladdicted,2015,12,5,23,34,0.4889951766344955,undef
23555927562,45.760412,4.835389,16,lost river water night canon fire eos light eau carlton lyon nuit mystic feu mystique lumires lostriver,2015,12,8,21,27,0.4918553328166718,undef
23030627444,45.760517,4.835529,16,p ,2015,12,8,21,42,0.4918655647133407,undef
23507396872,45.760472,4.835604,16,dcembre lyon lyon dcembre ftedeslumires,2015,12,8,18,14,0.4917236824128655,undef
23533557701,45.760472,4.835604,16,dcembre lyon lyon dcembre ftedeslumires,2015,12,8,18,20,0.491727775171533,undef
23533460881,45.760472,4.835604,16,dcembre lyon lyon dcembre ftedeslumires,2015,12,8,18,20,0.491727775171533,undef
23546059005,45.760396,4.835624,16,toucher doigt ,2015,12,5,18,18,0.4887796246780043,undef
23246172430,45.760263,4.835613,16,place rpublique lyon lyondenuit ruechidebert,2015,12,4,21,46,0.4879392448982664,undef
32967643041,45.760534,4.835525,16,bamboo fort lumineuse place rpublique fetedeslumieres lyon,2014,12,7,23,13,0.132419716861775,undef
32967642241,45.760534,4.835525,16,bamboo fort lumineuse place rpublique fetedeslumieres lyon,2014,12,7,23,9,0.1324169883559966,undef
32574137640,45.761158,4.835772,16, ,2017,2,17,17,50,0.9209558404313548,undef
32770950135,45.761111,4.835555,16, ,2017,2,7,13,19,0.9109483633627384,undef
32314989746,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,19,0.852340059243352,undef
32203902642,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,23,0.8523427877491303,undef
32353998925,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,30,0.8523475626342425,undef
32353982605,45.760539,4.835604,16,ko fdl lyon supermimil,2016,12,9,21,25,0.8523441520020195,undef
31542911503,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,21,0.8523414234962411,undef
31542882303,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,22,0.8523421056226858,undef
32314885386,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,22,0.8523421056226858,undef
32233798381,45.760539,4.835604,16,dragoon illumination lyon fdl lyon supermimil,2016,12,9,21,24,0.8523434698755749,undef
32353862895,45.760539,4.835604,16,carpe diem fdl lyon supermimil,2016,12,9,21,24,0.8523434698755749,undef
32314774416,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,25,0.8523441520020195,undef
31976970600,45.760539,4.835604,16,p fdl lyon supermimil,2016,12,9,21,25,0.8523441520020195,undef
32086258446,45.760884,4.835561,16,phm vv decembre chine decembre dragon fete fetedeslumieres lumiere lumieres lyon place poisson republique france,2016,12,8,23,45,0.8514573876240492,undef
32125219795,45.760884,4.835561,16,phm vv decembre chine decembre dragon fete fetedeslumieres lumiere lumieres lyon place poisson republique france,2016,12,8,23,46,0.8514580697504939,undef
31315257503,45.760884,4.835561,16,phm v decembre chine decembre dragon fete fetedeslumieres lumiere lumieres lyon place poisson republique france,2016,12,8,23,49,0.8514601161298276,undef
32125219475,45.760884,4.835561,16,phm v decembre chine decembre dragon fete fetedeslumieres lumiere lumieres lyon place poisson republique france,2016,12,8,23,51,0.8514614803827169,undef
32125219465,45.760884,4.835561,16,phm v decembre chine decembre dragon fete fetedeslumieres lumiere lumieres lyon place poisson republique france,2016,12,8,23,52,0.8514621625091614,undef
32085061856,45.760517,4.835582,16,dsf hdrjpg france rhne lyon nuit lumires ftedeslumires,2016,12,10,20,34,0.8532916256335584,undef
30994027694,45.760502,4.835464,16, ,2016,12,8,23,50,0.8514607982562722,undef
31461855270,45.760502,4.835464,16, ,2016,12,8,23,51,0.8514614803827169,undef
31670134941,45.760614,4.835604,16,carpe ko place rpublique ,2016,12,21,17,24,0.8639669044914309,undef
31307331670,45.760816,4.835593,16,img jpg ftedeslumires lyon dcembre illumination illumination spectacle rue couleurs carpeko,2016,12,8,23,20,0.8514403344629344,undef
31564296741,45.760479,4.835765,16,img jpg ftedeslumires lyon dcembre illumination illumination spectacle rue couleurs carpeko,2016,12,8,23,20,0.8514403344629344,undef
30869695123,45.760719,4.835486,16,img jpg ftedeslumires lyon dcembre illumination illumination spectacle rue couleurs carpeko,2016,12,8,23,18,0.8514389702100452,undef
33491594606,45.761108,4.835486,16,place rpublique photographiederue streetphotography photographieurbaine urbanphotography noiretblanc blackandwhite barbepapa candyfloss placedelarepublique cordeliers lyon rhne auvergnerhnealpes france lyonurb brumpicts frdricbrumby,2017,3,19,9,42,0.9500908251327888,undef
33218286582,45.76078,4.835761,16, ,2017,3,11,11,32,0.9423077623999888,undef
33136683981,45.760916,4.835775,16, ,2017,3,4,19,46,0.9357688983021252,undef
32450494703,45.76088,4.835877,16, ,2017,3,4,13,50,0.9355260612878502,undef
32882169030,45.760811,4.835877,16, ,2017,3,4,19,49,0.9357709446814588,undef
33225951165,45.760883,4.835847,16, ,2017,3,3,15,6,0.934595640817426,undef
33225927465,45.760777,4.835697,16, ,2017,3,3,14,47,0.9345826804149788,undef
32411075403,45.760833,4.835788,16, ,2017,3,3,14,47,0.9345826804149788,undef
32379808253,45.761,4.835666,16,vlov lyon bike share ,2012,12,13,13,8,-0.5791507157115453,undef
33355642404,45.760947,4.835722,16, ,2017,4,22,15,50,0.983738758391647,undef
33992908391,45.760272,4.835488,16, ,2011,12,9,19,12,-0.94233939136459,undef
34082756666,45.760272,4.835488,16, ,2011,12,9,19,12,-0.94233939136459,undef
34082750296,45.760272,4.835488,16, ,2011,12,9,19,12,-0.94233939136459,undef
33992902001,45.760272,4.835488,16, ,2011,12,9,19,14,-0.9423380271117008,undef
33311745243,45.76033,4.835533,16, ,2011,12,9,19,15,-0.9423373449852562,undef
33965836252,45.76033,4.835533,16, ,2011,12,9,19,41,-0.9423196096976968,undef
33280823884,45.76033,4.835533,16, ,2011,12,9,20,28,-0.942287549754801,undef
33311703703,45.76033,4.835533,16, ,2011,12,9,20,28,-0.942287549754801,undef
34082693586,45.76033,4.835533,16, ,2011,12,9,20,41,-0.9422786821110212,undef
33992867501,45.76033,4.835533,16, ,2011,12,9,21,21,-0.9422513970532376,undef
34082675106,45.76033,4.835533,16, ,2011,12,9,21,27,-0.94224730429457,undef
33280779594,45.76033,4.835533,16, ,2011,12,9,21,29,-0.9422459400416808,undef
34082664186,45.76033,4.835533,16, ,2011,12,9,22,0,-0.9422247941218984,undef
33965795262,45.76033,4.835533,16, ,2011,12,9,22,0,-0.9422247941218984,undef
33280758784,45.76033,4.835533,16, ,2011,12,9,22,1,-0.942224111995454,undef
33738145330,45.76033,4.835533,16, ,2011,12,9,22,2,-0.9422234298690092,undef
33311607963,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
33311598503,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
33280724964,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
33311573543,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
34082603016,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
33736943910,45.76033,4.835533,16, ,2011,12,9,22,41,-0.9421968269376702,undef
34989662345,45.760577,4.83555,16, samsunggalaxys smartphone lyon nuit night puddle reflet reflection noiretblanc nb bw bnw monochrome monochromatic,2017,5,30,14,7,1.020994458415955,undef
34762542342,45.760639,4.835668,16,place rpublique lyon france night city light fountain water architecture ruedelarepublique worldheritagesite unesco unescoworldheritagesite heald jack travel tourist reflection placedelarpublique zeiss mm,2017,5,16,16,48,1.0073526116505498,undef
33887631494,45.760461,4.835615,16,night reflection lyon lyon france night city light reflection water heald jack nikon tourist travel zeiss placedelarpublique ruedelarpublique worldheritagesite unesco architecture fountain,2017,5,16,16,53,1.0073560222827729,undef
34664995576,45.760472,4.83554,16,mose lyon street photography streetphotography,2017,5,12,23,53,1.0037134670686487,undef
34048766810,45.760875,4.835711,16, ,2017,5,3,19,53,0.994709398000028,undef
34392010276,45.761005,4.835805,16, ,2017,5,3,19,57,0.9947121265058064,undef
35359146242,45.760813,4.835619,16,lyon ,2017,6,18,15,10,1.0397004119060145,undef
34602869414,45.760783,4.835833,16, ,2017,6,21,12,4,1.0425203226279598,undef
34634758723,45.760761,4.835755,16, ,2017,6,21,12,6,1.0425216868808491,undef
35404731616,45.760761,4.835755,16, ,2017,6,21,12,6,1.0425216868808491,undef
35036058590,45.760435,4.835506,16,rue rpublique lyon place rpublique fountain water feature lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruedelarpublique placedelarpublique fountain waterfeature ruechildebert ruejacquesstella ruejeandetournes,2017,6,2,19,8,1.0241465647164167,undef
35036044200,45.760435,4.835506,16,rue rpublique lyon place rpublique fountain water feature lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruedelarpublique placedelarpublique fountain waterfeature ruechildebert ruejacquesstella ruejeandetournes,2017,6,2,19,8,1.0241465647164167,undef
35293288931,45.760652,4.835485,16,rue rpublique lyon place rpublique fountain water feature lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruedelarpublique placedelarpublique fountain waterfeature ruechildebert ruejacquesstella ruejeandetournes mango,2017,6,2,19,8,1.0241465647164167,undef
35422980525,45.760652,4.835485,16,rue rpublique lyon place rpublique fountain water feature lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruedelarpublique placedelarpublique fountain waterfeature ruechildebert ruejacquesstella ruejeandetournes,2017,6,2,19,9,1.0241472468428614,undef
35288869401,45.760577,4.835529,16,lyon peu fracheur ,2017,6,10,15,23,1.0318511829080887,undef
35031445960,45.760577,4.835529,16,lyon peu fracheur ,2017,6,10,15,24,1.0318518650345334,undef
35348765355,45.761161,4.835796,16,parc republique rue rpublique lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique lift tree tree habitat balcony balcony labdenfleonsparjromejouvray,2017,6,2,19,9,1.0241472468428614,undef
34961419750,45.761161,4.835796,16,parc republique rue rpublique lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique habitat lift balcony balcony labdenfleonsparjromejouvray,2017,6,2,19,10,1.0241479289693058,undef
35348738055,45.761161,4.835796,16,parc republique rue rpublique lyon lift lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique habitat lift labdenfleonsparjromejouvray,2017,6,2,19,10,1.0241479289693058,undef
34505373554,45.761161,4.835796,16,parc republique rue rpublique lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique habitat labdenfleonsparjromejouvray escalator step,2017,6,2,19,10,1.0241479289693058,undef
35348708485,45.761161,4.835796,16,parc republique rue rpublique lyon escalator step lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique habitat labdenfleonsparjromejouvray escalator step jokerandbatman,2017,6,2,19,10,1.0241479289693058,undef
35348691345,45.761161,4.835796,16,parc republique rue rpublique lyon joker batman lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes parcrepublique ruedelarpublique cartoon placedelarpublique habitat labdenfleonsparjromejouvray jokerandbatman,2017,6,2,19,10,1.0241479289693058,undef
36139698171,45.760652,4.835627,16,img jpg lyon auvergnerhnealpes frankreich fr,2017,7,26,21,54,1.0773019500377308,undef
36257152465,45.760539,4.835754,16, streetportrait portret portrait ritratto retrato man male homme hombre uomo jong young jeune jung woman fille meisje girl frau vrouw donna mujer love amour liefde liebe bench bank banc fountain fontein fontaine placedelarepublique lyon europa europe france frankrijk frankreich frana francia piazza square plein rhnealpes portrt mand,2017,7,20,17,26,1.071225567669301,undef
35984241465,45.760441,4.835586,16, ,2017,7,9,11,6,1.0601614767380108,undef
35851694921,45.76038,4.835619,16, ,2017,7,9,11,6,1.0601614767380108,undef
35471065950,45.76038,4.835619,16, ,2017,7,9,11,6,1.0601614767380108,undef
35328197010,45.760577,4.83555,16, fujifilmxt lyon reflet reflection puddle miroir nuit night building lune moon,2017,7,3,22,45,1.0547447106415018,undef
35328196000,45.760577,4.83555,16, fujifilmxt lyon reflet reflection puddle miroir nuit night building noiretblanc nb blackandwhite bnw bw monochrome monochromatic lune moon,2017,7,3,22,45,1.0547447106415018,undef
36413728851,45.761063,4.835741,16,lenvie lyon auvergnerhnealpes france fr blackwhite blackandwhite noirblanc noiretblanc urban urbain french,2017,4,22,17,38,0.983812428047663,undef
36007796110,45.761108,4.835486,16,place republique photographieurbaine urbanphotography photographiederue streetphotography noiretblanc blackandwhite placedelarepublique cordeliers lyon rhne auvergnerhnealpes lyonurb brumpicts frdricbrumby,2017,5,13,17,39,1.0044406138585844,undef
36426138774,45.761111,4.835833,16,lyonparcauto place lart parc rpublique lyon laplacedelart parcrpublique parking lpa lyonparcauto badedessine expositiontemporaire bandedessinelartinvisible lyonbdfestival,2017,9,16,18,25,1.1282370137818962,undef
37230905405,45.7608,4.835766,16, ,2017,9,14,20,31,1.1263584375534883,undef
36387227774,45.761138,4.835802,16, ,2017,9,14,15,48,1.126165395769669,undef
36982473004,45.760502,4.835593,16, lyon,2017,10,14,11,47,1.1554688657029175,undef
37660266032,45.760502,4.835593,16, lyon,2017,10,14,11,47,1.1554688657029175,undef
37637205106,45.760562,4.835647,16,joue ,2017,10,11,14,26,1.152630537566968,undef
37419692652,45.760833,4.835833,16,jpg lyon auvergnerhnealpes francija fr,2017,7,9,21,25,1.0605837130072135,undef
37615098195,45.760802,4.835633,16, ,2017,11,18,16,31,1.190041762420643,undef
31480529502,45.760746,4.835723,16,carpe koi carpe europe france ftedeslumires koi lyon nacht night nuit place place rpublique,2016,12,10,22,52,0.8533857590829123,undef
31480524592,45.760753,4.835703,16,carpe koi carpe europe france ftedeslumires koi lyon nacht night nuit place place rpublique,2016,12,10,22,51,0.8533850769564676,undef
31480519352,45.760605,4.835705,16,carpe koi carpe europe france ftedeslumires koi lyon nacht night nuit place place rpublique,2016,12,10,22,48,0.8533830305771338,undef
30816892103,45.7607,4.835703,16,carpe koi carpe europe france ftedeslumires koi lyon nacht night nuit place place rpublique,2016,12,10,22,47,0.8533823484506893,undef
31627448015,45.760861,4.83558,16,rue rpublique europe france ftedeslumires lyon nacht night nuit place rpublique,2016,12,10,22,56,0.8533884875886906,undef
31232396920,45.760477,4.835606,16,lyon carpe ko bassin place rpublique ,2016,12,8,21,20,0.8513584792895833,undef
31488948951,45.760477,4.835606,16,lyon dtail carpe ko place rpublique ,2016,12,8,22,27,0.851404181761371,undef
31222089220,45.760577,4.83555,16,festival light lyon nikoncoolpixp fetedeslumieres fte lumires festival light night nuit illumination lyon france carpeko poisson fish carp dragon colorful,2016,12,10,20,55,0.8533059502888949,undef
