id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken,year_month
15827570330,45.780573,4.87264,355, orange lego lyon octobre arctique villeurbanne,2014,10,25,16,20,309716400.0,Événement Temporaire,2014-10-25 16:20:00,2014-10
16014827225,45.780573,4.87264,355, orange lego lyon octobre arctique villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
16014826785,45.780573,4.87264,355, orange lego lyon octobre arctique villeurbanne,2014,10,25,16,16,309716160.0,Événement Temporaire,2014-10-25 16:16:00,2014-10
15827384090,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
15392381594,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
15827231058,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
16014642965,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15395016023,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15827229768,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15828898317,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15827228928,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15828610459,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15988859586,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15392377884,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,36,309717360.0,Événement Temporaire,2014-10-25 16:36:00,2014-10
15988858876,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
15828609099,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
16012682831,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
15988857676,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
16013948702,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
16013948452,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
15395010653,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,37,309717420.0,Événement Temporaire,2014-10-25 16:37:00,2014-10
15827377470,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,38,309717480.0,Événement Temporaire,2014-10-25 16:38:00,2014-10
15395010033,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,38,309717480.0,Événement Temporaire,2014-10-25 16:38:00,2014-10
15827224008,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,38,309717480.0,Événement Temporaire,2014-10-25 16:38:00,2014-10
15392374234,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,38,309717480.0,Événement Temporaire,2014-10-25 16:38:00,2014-10
16012679711,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,39,309717540.0,Événement Temporaire,2014-10-25 16:39:00,2014-10
15827222868,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,39,309717540.0,Événement Temporaire,2014-10-25 16:39:00,2014-10
15395008233,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,39,309717540.0,Événement Temporaire,2014-10-25 16:39:00,2014-10
15395007833,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
15828603709,45.780573,4.87264,355, architecture lego lyon octobre villeurbanne,2014,10,25,16,40,309717600.0,Événement Temporaire,2014-10-25 16:40:00,2014-10
