id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
18978389532,45.759722,4.819999,40,yael naim nuits fourvire festival lyon theatre yael romain fourvire naim nuits,2015,6,14,21,32,0.317998355251162,undef
18978386552,45.759722,4.819999,40,yael naim nuits fourvire festival lyon theatre yael romain fourvire naim nuits,2015,6,14,21,29,0.3179963088718283,undef
18986785921,45.759722,4.819999,40,yael naim nuits fourvire festival lyon theatre yael romain fourvire naim nuits,2015,6,14,21,18,0.3179888054809378,undef
22008129713,45.75981,4.819629,40,hadrian theatre teatro lyon roman romano fourvire thatre teatrodiadriano hadrianstheatre,2015,6,24,14,52,0.3275481254754568,undef
22550512825,45.759577,4.820119,40,thtre galloromain france lyon fourvire,2014,12,20,12,46,0.1447614306237868,undef
21927758734,45.759663,4.8198,40,thtre galloromain france lyon fourvire,2014,12,20,12,39,0.1447566557386747,undef
21927736344,45.759725,4.819969,40,thtre galloromain france lyon fourvire,2014,12,20,12,47,0.1447621127502314,undef
22476470505,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sumdd fc e cd f edf ac filesha sig ea bd ac adaf,2015,10,24,16,8,0.4474359408712537,undef
22476442205,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum ae f b da filesha sig fef f ae e,2015,10,24,16,8,0.4474359408712537,undef
21855204723,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum ca fb b bd filesha sig dcce cd ae dee ad e dec,2015,10,24,16,3,0.4474325302390308,undef
22288428400,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sumcd b f e ac e filesha sigb bc fc fe f dac e,2015,10,24,15,59,0.4474298017332524,undef
22288402120,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum e b f f filesha sig cb bf bfdd e ca,2015,10,24,15,59,0.4474298017332524,undef
22288378790,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum bd ededd b fd b filesha sig bd ae fecd f daf,2015,10,24,15,58,0.4474291196068078,undef
22476314455,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum e f e b ff cb e b db filesha sig fb b cdde bd dc bbcb,2015,10,24,15,54,0.4474263911010295,undef
22487278791,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum ea b aa e ffd eaecc filesha sig edeba ef bd ec db ea edb,2015,10,24,15,53,0.4474257089745849,undef
21853554474,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sumbdaeb cbeb filesha sig bc fb f eadf f,2015,10,24,15,53,0.4474257089745849,undef
22450259606,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum cae f f fe da f filesha sig e e e b da ea,2015,10,24,15,49,0.4474229804688065,undef
21853517734,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sume b b e b ec filesha sig e e e b efb eb,2015,10,24,15,44,0.4474195698365835,undef
21853499474,45.759811,4.819617,40,ancient theatre fourvire france lyon filemd sum ee f cdec f f filesha sigd b df e dfa fca,2015,10,24,15,42,0.4474182055836944,undef
22229403424,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,1,0.4553711178011981,undef
22231003023,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,47,0.4553615680309739,undef
22429035968,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,5,0.4553738463069765,undef
22659372890,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,52,0.4553649786631968,undef
22821358146,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,6,0.4553745284334211,undef
22847348505,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,36,0.4553540646400833,undef
22224601734,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,37,0.4553547467665279,undef
22847316295,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,56,0.4553677071689752,undef
22455136159,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,44,0.45535952165164,undef
22821291576,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,7,0.4553752105598657,undef
22847286225,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,6,0.4553745284334211,undef
22224538454,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,18,8,0.4553758926863103,undef
22455081249,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,53,0.4553656607896414,undef
22833696602,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,50,0.4553636144103076,undef
22455059379,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,41,0.4553574752723063,undef
22847220645,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,38,0.4553554288929725,undef
22224471734,45.759873,4.819972,40,thtre antique lyon colline fourvire galloromain old artifact,2015,11,1,17,37,0.4553547467665279,undef
15744779537,45.759711,4.819704,40,runas teatro romano na colina fourvire em lyon lyon onlylyon romanruins thatre frana france square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,2,6,4,0.1268064983492234,undef
15738352390,45.759711,4.819704,40,go thtresantiquesdefourvire romanruins thatre onlylyon lyon france frana square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,1,13,26,0.1261257361575201,undef
24311454412,45.75975,4.819963,40,lyon hiver ,2016,1,16,12,14,0.5297863380211262,undef
24264197846,45.759791,4.81979,40,feyzin street cloud industrial factory nuages,2016,1,9,16,19,0.5230776244385591,undef
23661887224,45.759791,4.81979,40,thatre lyon theatre fourviere,2016,1,9,16,31,0.5230858099558943,undef
24207442291,45.759791,4.81979,40,fourvire street abandoned concrete,2016,1,9,16,36,0.5230892205881171,undef
24268902285,45.759776,4.819822,40,planches lugdunum lyon theatre planches antiquit lugdunum,2014,3,10,18,14,-0.1349595247631429,undef
25276088934,45.759616,4.819903,40,dun sunday today lyon france cool bien observation sun tach eruption square squareformat rise iphoneography instagramapp uploadedbyinstagram,2016,3,19,17,13,0.5918728048814896,undef
26731620865,45.75988,4.819627,40,ancient theatre fourvire lyon france france iphone france vacation,2016,4,30,16,59,0.6331182624802189,undef
27270932683,45.759625,4.819641,40, ,2014,6,6,17,5,-0.04856752842906,undef
27417317850,45.759961,4.819791,40,queen nuits fourvire festival show music festival concert live rocknroll pjharvey nuitsdefourvire,2016,6,14,22,32,0.6775472041958612,undef
27083270734,45.759688,4.819869,40,pj harvey lyon nuits fourvire festival show music concert live rocknroll pjharvey,2016,6,14,22,32,0.6775472041958612,undef
27313958822,45.759788,4.819822,40,radiohead fourvire music concert lyon live moment radiohead musique iphone thomyork nuitsdefourvire iphone momentlens momenttele,2016,6,1,22,19,0.6647689295093102,undef
27135341650,45.75971,4.819781,40,bref ctait top radiohead live lyon nuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2016,6,2,8,43,0.665194576410736,undef
27339701881,45.75971,4.819781,40,panne lightshows pendant concert radiohead live lyon nuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2016,6,2,8,42,0.6651938942842913,undef
26802665554,45.75971,4.819781,40,radiohead live lyon nuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2016,6,2,8,40,0.6651925300314021,undef
27135250880,45.75971,4.819781,40,radiohead live lyon nuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2016,6,2,8,36,0.6651898015256238,undef
27312676722,45.75971,4.819781,40,radiohead live lyon nuitsdefourviere square squareformat iphoneography instagramapp uploadedbyinstagram,2016,6,2,8,33,0.66518775514629,undef
28341993230,45.759722,4.819722,40,eluveitie come mind history httpjoshuahidekicom instagramapp square squareformat iphoneography uploadedbyinstagram,2016,7,29,3,3,0.7209515919917258,undef
30313588804,45.759627,4.820005,40,dsc dxo ,2015,4,19,11,1,0.2625612569726862,undef
23728882856,45.759616,4.819903,40, square squareformat clarendon iphoneography instagramapp uploadedbyinstagram,2015,12,14,15,24,0.4975012933985638,undef
23667361856,45.759798,4.819865,40,galloroman theatre lyon france old family famille people france rome rock sepia child teatro site frankreich ruin rock europa europe child lyon theatre roman antique pierre watching frana famlia empire enfants criana crianas archaeological menina enfant archeology fille pedra civilisation menino vieux peoplewatching garon ancien fourviere rhone archeologie irmos gaule runas rhonealpes vieuxlyon galloroman coluna lugdunum rhnealpes archeologique onlylyon lyoncity,2014,10,19,14,18,0.0839239372834722,undef
23595505521,45.759722,4.819999,40,roman theatre panorama lyon france panorama france lyon fr romantheatre rhnealpes sigma sonya,2015,10,11,13,16,0.4345492080800125,undef
23651176496,45.759736,4.819938,40,side hill france lyon fr rhnealpes sigma sonya,2015,10,11,13,15,0.4345485259535679,undef
23252859169,45.759744,4.819902,40,roman theatre stage lyon france france lyon fr romantheatre rhnealpes sigma sonya,2015,10,11,13,15,0.4345485259535679,undef
23325083220,45.759944,4.819616,40,roman theatre step lyon france france lyon fr romantheatre rhnealpes,2015,10,11,13,7,0.4345430689420112,undef
31721157683,45.759708,4.8198,40, france franaise lyon,2015,5,23,15,37,0.2961464345986417,undef
32410678941,45.759708,4.8198,40, france franaise lyon,2015,5,23,15,33,0.2961437060928634,undef
31562122073,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,22,39,0.8533768914391325,undef
32334075176,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,22,44,0.8533803020713555,undef
32334028356,45.759828,4.819843,40,shake fdl lyon theatre supermimil,2016,12,10,22,44,0.8533803020713555,undef
32222391692,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,22,54,0.8533871233358014,undef
32372645765,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,22,54,0.8533871233358014,undef
32252381131,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,23,0,0.853391216094469,undef
31995389390,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,23,10,0.8533980373589148,undef
31995388560,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,23,13,0.8534000837382486,undef
32222323302,45.759828,4.819843,40,theatre romain lyon rouge fdl lyon theatre supermimil,2016,12,10,23,2,0.8533925803473581,undef
32333448646,45.759828,4.819843,40,p fdl lyon theatre supermimil,2016,12,10,23,1,0.8533918982209135,undef
31315247853,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,17,0.8533618846573515,undef
31976618072,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,15,0.8533605204044623,undef
32086247226,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,18,0.8533625667837961,undef
31976617482,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,19,0.8533632489102406,undef
31315247513,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,20,0.8533639310366853,undef
32086246906,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,20,0.8533639310366853,undef
32086246296,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,22,0.8533652952895744,undef
32086245996,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,23,0.853365977416019,undef
32086238316,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,16,0.8533612025309069,undef
32006757581,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,19,0.8533632489102406,undef
31750103300,45.759821,4.819768,40,phm v decembre antique decembre fete fetedeslumieres fourviere grand lumiere lumieres lyon theatre france,2016,12,10,22,20,0.8533639310366853,undef
31966670972,45.759738,4.819843,40,amphithtre fourvire illumine lors fte lumires lyon evenement edificeremarquable ftedeslumires lyon longexposure longueexposition monument night nuit theme thatreantiquedefourvire vestigeromain auvergnerhnealpes france,2016,12,9,20,3,0.8522882176335629,undef
31551798791,45.759761,4.820005,40,ruin europe france lyon musegalloromaindelyon auvergnerhnealpes fr,2016,10,22,13,36,0.804875654849273,undef
34943389851,45.759883,4.819669,40,france stitcha ,2017,5,9,5,33,1.0000163417389576,undef
36547700486,45.7598,4.819605,40, ,2017,8,4,15,56,1.0858981074924852,undef
36547699976,45.759769,4.819641,40, ,2017,8,4,15,56,1.0858981074924852,undef
35784645913,45.759769,4.819641,40, ,2017,8,4,15,56,1.0858981074924852,undef
36425495232,45.7598,4.819586,40, ,2017,8,4,15,58,1.0858994717453745,undef
36587651365,45.759766,4.819655,40, ,2017,8,4,15,58,1.0858994717453745,undef
37375065832,45.759738,4.819938,40,thtre galloromain fourvire lyonseptembre,2017,9,25,15,44,1.1369675501462355,undef
37375064682,45.759738,4.819938,40,thtre galloromain fourvire lyonseptembre,2017,9,25,15,57,1.1369764177900152,undef
37060072842,45.759791,4.819811,40,ancient pillar france europe september summer lyon tamron mmf amphitheatre theater ancient thtregalloromain,2017,9,1,4,5,1.112916453836349,undef
23946478738,45.759872,4.819755,40,september lyon france ,2017,9,9,17,27,1.1213216158866175,undef
23640807188,45.759675,4.819852,40,france ,2017,8,25,11,27,1.1063421191633669,undef
23640805638,45.759675,4.819852,40,france ,2017,8,25,11,27,1.1063421191633669,undef
