id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
24255225113,45.767819,4.836136,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,7,313268820.0,undef
24255219563,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,7,313268820.0,undef
24764174512,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,7,313268820.0,undef
24255202103,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,8,313268880.0,undef
24764157692,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,8,313268880.0,undef
24514438109,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,9,313268940.0,undef
24764142922,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,9,313268940.0,undef
24253889514,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,9,313268940.0,undef
24253883394,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,9,313268940.0,undef
24255168513,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24586566240,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24855741806,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24255152203,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24764107262,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24855725026,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,10,313269000.0,undef
24855721616,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24881986425,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24514379909,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24855708826,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24788593771,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24253829384,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,11,313269060.0,undef
24253826184,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,12,313269120.0,undef
24514360039,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,12,313269120.0,undef
24788499141,45.768366,4.836394,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,9,313268940.0,undef
24514272839,45.768391,4.836361,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,13,313269180.0,undef
24255207773,45.768333,4.836336,9,francia lione festa delle lione evento luci festa francia delle,2014,12,5,19,7,313268820.0,undef
23736881233,45.767762,4.835829,9,htel ville lyon france france architecture lyon cityhall townhall hteldeville placedesterreaux terreaux presqule monumenthistorique,2015,12,9,14,11,345132660.0,undef
23996577310,45.767731,4.835957,9,gravir march ,2016,1,10,11,26,347887560.0,undef
23493652844,45.767912,4.836602,9,opra nouvel lyon roof france building facade opera lyon theatre nouvel presqule opranationaldelyon opranouvel,2015,12,7,17,30,344971800.0,undef
23359995503,45.767942,4.836217,9,opra city longexposure architecture night pose long exposure nightlights lyon horizon danse opra crpuscule extrieur nuit btiment hdr ville complexe longue immobilier brillant poselongue onlylyon balaie monlyon,2015,12,19,21,6,346021560.0,undef
23353908834,45.767792,4.836055,9,opera ,2015,10,14,19,9,340312140.0,undef
23860771235,45.768088,4.836447,9,lyon france france lyon,2014,5,30,9,56,296906160.0,undef
23232013794,45.767538,4.835972,9,lyon france france lyon,2014,5,30,9,50,296905800.0,undef
23751788292,45.767538,4.835972,9,lyon france france lyon,2014,5,30,9,50,296905800.0,undef
23751738852,45.767747,4.835863,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23751724332,45.767747,4.835863,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23564341430,45.767747,4.835863,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23564324500,45.767719,4.835919,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23231883464,45.767658,4.8362,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23564294570,45.767616,4.836122,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23492099249,45.767605,4.836144,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23233197423,45.767608,4.836172,9,lyon france france lyon,2014,5,30,9,51,296905860.0,undef
23860005755,45.767513,4.835961,9,lyon france france lyon,2014,5,30,9,52,296905920.0,undef
23833875046,45.767525,4.835938,9,lyon france france lyon,2014,5,30,9,52,296905920.0,undef
23859982475,45.767525,4.835938,9,lyon france france lyon,2014,5,30,9,52,296905920.0,undef
26047964602,45.767792,4.835926,9,p lyon veloparade,2016,3,19,17,35,353871300.0,undef
25982411475,45.767874,4.836399,9,tabachnikbenjamindernierenuitlyon ,2016,3,22,11,23,354108180.0,undef
25956506206,45.767874,4.836399,9,raskatovadogsheartlyon ,2016,3,22,11,24,354108240.0,undef
24969528353,45.768016,4.836376,9,pasted paper lyon france streetart france pasteup collage paper europe lyon wheatpaste pasted croixrousse wheatpaper,2016,3,4,17,42,352575720.0,undef
25031515079,45.768166,4.836087,9,fontaine soleil city november autumn sculpture france building water fountain automne canon square eos town opera eau novembre place lyon opra fontaine btiment ville pradel louispradel ipousteguy,2015,11,5,13,27,342192420.0,undef
24399962184,45.767672,4.836102,9, ,2016,2,14,18,9,350935740.0,undef
26578205181,45.767867,4.835958,9,opera nouvel jacquesgermain soufflot jean nouvel lyon france france color building architecture photo arquitectura nikon opera europa europe foto lyon edificio picture tamron airelibre jeannouvel arquitecto nikond vpg soufflot jacquesgermainsoufflot tamron operanouvel victorpatiogeorge,2016,4,19,20,1,356558460.0,undef
26148979171,45.767785,4.836012,9,france lyon selfie quaidupolar festival today orange livre photo square squareformat ludwig iphoneography instagramapp uploadedbyinstagram,2016,4,3,20,29,355177740.0,undef
26919699875,45.767865,4.836416,9,tte tte france europe lyon place opra oper,2016,5,7,15,54,358098840.0,undef
26825072211,45.767859,4.83613,9,opra nouvel lyon france france building architecture river opera lyon horizon operahouse nouvel opranationaldelyon opranouvel,2015,12,6,13,15,344870100.0,undef
26209790613,45.767763,4.836152,9,opra lyon lyon opra,2016,5,4,23,9,357865740.0,undef
26813939235,45.767763,4.836152,9,opra lyon lyon opra,2016,5,4,23,9,357865740.0,undef
26746977271,45.767763,4.836152,9,opra lyon lyon opra,2016,5,4,23,9,357865740.0,undef
26813938055,45.767763,4.836152,9,opra lyon lyon opra,2016,5,4,23,9,357865740.0,undef
26813937665,45.767763,4.836152,9,opra lyon lyon opra,2016,5,4,23,9,357865740.0,undef
27212682333,45.767875,4.836002,9,img jpg france architecture night lyon theatre operadelyon,2016,4,24,22,24,356999040.0,undef
27652620181,45.767861,4.836548,9,lyon opra lyon france architecture frankreich lyon theatre lione frana rhne frankrijk operahouse opra francia thtre francie neoclassical frankrig nouvel lyon modernbuilding historicalbuilding frankrike jeannouvel neoclassique rhnealpes francja pollet november chenavard antoinemariechenavard jeanmariepollet,2015,11,15,14,32,343060320.0,undef
27652616421,45.767861,4.836548,9,lyon opra lyon france architecture frankreich lyon theatre lione frana rhne frankrijk operahouse opra francia thtre francie neoclassical frankrig nouvel lyon modernbuilding historicalbuilding frankrike jeannouvel neoclassique rhnealpes francja pollet november chenavard antoinemariechenavard jeanmariepollet,2015,11,15,14,30,343060200.0,undef
27652611851,45.767861,4.836548,9,lyon opra lyon france architecture frankreich lyon theatre lione frana rhne frankrijk operahouse opra francia thtre francie neoclassical frankrig nouvel lyon modernbuilding historicalbuilding frankrike jeannouvel neoclassique rhnealpes francja pollet november chenavard antoinemariechenavard jeanmariepollet,2015,11,15,14,29,343060140.0,undef
26346534420,45.767814,4.836044,9,teatro street city sky urban france teatro opera strada lyon pentax lione via cielo francia strade viaggio citt pentaxkx viaggiare pentaxiani pentaxitalia pentaxk,2015,12,7,4,36,344925360.0,undef
28051347773,45.767942,4.836333,9,jeune femme lopra lyon opra blackandwithe fille girl street rue nikon nikond samyang mm samyang,2016,7,30,20,33,365373180.0,undef
29295495054,45.767942,4.836333,9,opra nuit lyon france nikon nikond samyang samyang mm auvergnerhnealpes nuit night nightphotography opra opera nightshot street photoderue,2016,9,24,22,3,370216980.0,undef
29213598743,45.767814,4.836072,9,lyon rptition hiphop sou pristyle lopra lyon rhone hiphop breakdance repetition opera peristyle noiretblanc monochrome olympus,2013,10,5,16,56,276454560.0,undef
29707542276,45.767784,4.836344,9,foule opera lyon reflection foule miroir,2016,9,17,16,52,369593520.0,undef
29707541176,45.767784,4.836344,9,htel ville lyon opra hotel ville drapeau horloge,2016,9,17,16,45,369593100.0,undef
30390395565,45.767803,4.836303,9,opera house lyon lyon france river rhone,2016,10,6,13,19,371222340.0,undef
29758113803,45.767803,4.836303,9,lyon lyon france,2016,10,5,13,11,371135460.0,undef
30308145506,45.767802,4.836591,9,abstract light ,2016,7,28,10,37,365164620.0,undef
30343082485,45.767802,4.836591,9,abstract light ,2016,7,28,10,44,365165040.0,undef
30257220601,45.767802,4.836591,9,abstract light ,2016,7,28,10,44,365165040.0,undef
29711837943,45.767802,4.836591,9,abstract balloon ,2016,7,28,10,48,365165280.0,undef
29713146264,45.767802,4.836591,9,abstract balloon light ,2016,7,28,10,50,365165400.0,undef
30308095316,45.767802,4.836591,9,abstract light ,2016,7,28,11,11,365166660.0,undef
30343020245,45.767802,4.836591,9,abstract balloon ,2016,7,28,11,17,365167020.0,undef
29960022311,45.768196,4.83614,9,amusons lyon jeu enfants jeune amuser ensemble,2016,9,24,18,54,370205640.0,undef
30492111903,45.767717,4.835915,9,lyon france charlessayerphotographies photography photographer thephotographyblog thephoblographer lyon france urban urbanphotography city street low speed subway terreaux,2016,8,30,19,14,368046840.0,undef
30778265240,45.768116,4.836391,9,photo ,2016,10,28,8,8,373104480.0,undef
30551459910,45.767838,4.836361,9, ,2016,11,7,15,24,373994640.0,undef
30803593046,45.768152,4.836147,9, ,2016,10,30,9,49,373283340.0,undef
30208417784,45.768147,4.836152,9, ,2016,10,30,9,49,373283340.0,undef
30537378340,45.767808,4.836141,9, ,2016,11,7,14,46,373992360.0,undef
23233139003,45.767597,4.836022,9,lyon france france lyon,2014,5,30,9,52,296905920.0,undef
23233138703,45.767672,4.836022,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23233134783,45.767672,4.836022,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23492009839,45.76768,4.835988,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23751548552,45.768066,4.836113,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23564130740,45.768177,4.83633,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23833726516,45.768244,4.836147,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23859806445,45.768197,4.836238,9,lyon france france lyon,2014,5,30,9,56,296906160.0,undef
23489544839,45.76768,4.835988,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23561720870,45.768177,4.83633,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23488122969,45.767942,4.836217,9,opra lyon city longexposure architecture night nightlights lyon danse opra nuit hdr poselongue onlylyon balaie monlyon,2015,12,19,21,8,346021680.0,undef
23492027509,45.767672,4.836022,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23777431531,45.767672,4.836022,9,lyon france france lyon,2014,5,30,9,53,296905980.0,undef
23777404491,45.768027,4.836227,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23777393581,45.768033,4.836133,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23859886235,45.768033,4.836133,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23859859855,45.768177,4.83633,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23833710316,45.768252,4.836161,9,lyon france france lyon,2014,5,30,9,54,296906040.0,undef
23859792905,45.768197,4.836238,9,lyon france france lyon,2014,5,30,9,56,296906160.0,undef
33074964366,45.768331,4.83643,9,pluie copper cuivre mtal oxyde,2015,5,8,11,56,326548560.0,undef
32861249816,45.767819,4.836111,9, ,2017,2,14,15,45,382549500.0,undef
32777960421,45.767783,4.836136,9, ,2017,2,14,16,11,382551060.0,undef
32711484621,45.767874,4.836399,9,dusapinfaustuslyon ,2017,2,11,11,45,382275900.0,undef
32020359893,45.767874,4.836399,9,etvsladysarashinalyon ,2017,2,11,11,45,382275900.0,undef
32596235762,45.768108,4.836183,9,ottokar brass band brassband streetband streetmusicians banda msicos grupo gente lyon rhnealpes france francia colorful color colores msica actuacin performance,2017,2,5,15,16,381770160.0,undef
32574221411,45.767895,4.836534,9,glass france rhone lyon hotel ville mairie,2017,1,31,22,2,381362520.0,undef
32619381486,45.767895,4.836534,9,hotel ville france rhone lyon hotel ville mairie,2017,1,31,21,52,381361920.0,undef
32441851632,45.767862,4.836548,9,great hall detail ,2017,1,29,12,48,381156480.0,undef
32554189246,45.767862,4.836548,9,rehearsal piano ,2017,1,29,11,36,381152160.0,undef
32594790625,45.767862,4.836548,9,rehearsal piano ,2017,1,29,11,34,381152040.0,undef
32471863821,45.767862,4.836548,9,great hall detail ,2017,1,29,12,47,381156420.0,undef
32594756805,45.767862,4.836548,9,great hall ,2017,1,29,12,43,381156180.0,undef
31751024174,45.767862,4.836548,9,great hall ,2017,1,29,12,43,381156180.0,undef
32554132346,45.767862,4.836548,9,access great hall ,2017,1,29,12,50,381156600.0,undef
31750990644,45.767862,4.836548,9,public hall ,2017,1,29,12,51,381156660.0,undef
32215367770,45.767862,4.836548,9,seat ,2017,1,29,14,29,381162540.0,undef
31750967914,45.767862,4.836548,9,orchestra pit ,2017,1,29,12,52,381156720.0,undef
31782682443,45.767862,4.836548,9,steel stair ,2017,1,29,12,57,381157020.0,undef
31782669423,45.767862,4.836548,9,seat ,2017,1,29,14,32,381162720.0,undef
31510009304,45.767897,4.836527,9,p fdl lyon supermimil,2016,12,9,23,14,376787640.0,undef
31541133303,45.767897,4.836527,9,p fdl lyon supermimil,2016,12,9,23,16,376787760.0,undef
32352076905,45.767897,4.836527,9,p fdl lyon supermimil,2016,12,9,23,18,376787880.0,undef
31541034133,45.767897,4.836527,9,opra lyon fdl lyon supermimil,2016,12,9,23,24,376788240.0,undef
31509842614,45.767897,4.836527,9,p fdl lyon supermimil,2016,12,9,23,25,376788300.0,undef
32223905875,45.767784,4.836119,9,lyr lyon france,2017,1,7,16,35,379269300.0,undef
31382723304,45.767784,4.836119,9,lyr lyon france sunset,2017,1,7,16,37,379269420.0,undef
31817375855,45.768166,4.836473,9,lyon lumires arborlum ,2016,12,9,21,27,376781220.0,undef
31817381585,45.768166,4.836473,9,lyon lumires arborlum ,2016,12,9,21,27,376781220.0,undef
31707347175,45.767814,4.836033,9,rendez lopra lyon dcembre opra,2016,12,17,18,50,377463000.0,undef
33374445832,45.767814,4.836072,9,lyon sou pristyle lopra sance dtirements dchauffement avant hiphop lyon rhone hiphop tirents chauffement pristyle opra leica q danse,2017,3,18,16,30,385317000.0,undef
33316557076,45.767838,4.836011,9,ayuntamiento lyon francia francia lyon ayuntamiento bandera monumentohistricodefrancia patrimoniodelahumanidad worldheritage sigloxvii france,2011,7,24,16,50,206988600.0,undef
33087098221,45.768331,4.83643,9,brindilles ,2017,3,2,14,25,383927100.0,undef
33086761911,45.768331,4.83643,9,brindilles ,2017,3,2,14,21,383926860.0,undef
33057750262,45.768331,4.83643,9,prairie ,2017,3,2,14,9,383926140.0,undef
34163778542,45.767807,4.836237,9,depuis lopra lyon fujifilmxt lyon opra vue view fourvire ville city statue,2017,4,27,20,0,388785600.0,undef
33887565381,45.768288,4.836202,9, ,2017,4,13,19,14,387573240.0,undef
34863073485,45.767807,4.836237,9,muse lopra lyon fujifilmxt lyon muse statue opra coucherdesoleil sunset,2017,5,23,15,42,391016520.0,undef
34697912132,45.767807,4.836237,9,muse lopra lyon fujifilmxt lyon opra muse statue rouge red fourvire basilique nuit night,2017,5,17,21,38,390519480.0,undef
34347677330,45.767807,4.836237,9,muse lopra lyon fujifilmxt lyon opra muse statue rouge red nuit night fourvire,2017,5,17,21,24,390518640.0,undef
33969238723,45.767807,4.836237,9,muse calliope lopra lyon fujifilmxt lyon muse calliope statue visage face profil,2017,5,17,19,16,390510960.0,undef
34356683651,45.767807,4.836237,9,muse euterpe lopra lyon fujifilmxt lyon opra muse sculpture statue visage,2017,5,5,18,42,389472120.0,undef
34461933425,45.767814,4.836072,9,lyon hiphop sou pristyle lopra lyon rhone demonstration peristyle opra leica q,2017,5,3,15,59,389289540.0,undef
34461933385,45.767814,4.836072,9,lyon hiphop sou pristyle lopra lyon rhone hiphop dmonstration peristyle opra leica q,2017,5,3,16,0,389289600.0,undef
34302315152,45.767814,4.836072,9,lyon hiphop sou pristyle lopra lyon rhone hiphop dmonstration peristyle opra leica q,2017,5,3,16,5,389289900.0,undef
34420503406,45.767814,4.836072,9,lyon hiphop sou pristyle lopra lyon rhone hiphop entrainement peristyle opra leica q,2017,5,3,16,15,389290500.0,undef
35405939672,45.767636,4.836133,9, ,2017,6,27,19,43,394054980.0,undef
35281162752,45.767515,4.836086,9,rue joseph serlin lyon vlov bike hire lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruejosephserlin placedelacomdie bikehire vlov grandlyon lyonbdfestival billboard opranouvel bankofchina,2017,6,4,11,10,392037000.0,undef
35317698771,45.767515,4.836086,9,rue joseph serlin lyon billboard lyon bd festival lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite ruejosephserlin placedelacomdie lyonbdfestival billboard bike bike bicycle bicycle,2017,6,4,11,10,392037000.0,undef
35301465341,45.767769,4.836182,9,opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel openplaquesid,2017,6,4,11,6,392036760.0,undef
34621221823,45.767769,4.836182,9,opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel,2017,6,4,11,8,392036880.0,undef
34622069543,45.768218,4.836397,9,place louis pradel lyon unesco world heritage sign lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel sculpture lesterreaux presquile sign,2017,6,4,14,9,392047740.0,undef
35392100306,45.768293,4.836173,9,place louis pradel lyon soleil fountain hd video clip lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel sculpture lesterreaux presquile fountain tree tree lesoleil ipoustguy video videoclip hdvideo hdvideoclip thesun,2017,6,4,14,8,392047680.0,undef
35391927206,45.768293,4.836173,9,place louis pradel lyon water flowing lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel sculpture lesterreaux presquile fountain tree tree ipoustguy effigiesdelouispradeletdelouiselabb effigiesoflouispradelandlouiselabb,2017,6,4,11,7,392036820.0,undef
35391888356,45.768293,4.836173,9,place louis pradel lyon soleil fountain lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel sculpture lesterreaux presquile fountain tree tree lesoleil ipoustguy thesun,2017,6,4,11,7,392036820.0,undef
35301426551,45.767769,4.836182,9,opra nouvel place comdie lyon plaque lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel plaque villedelyon mmoiredelyon openplaquesid,2017,6,4,11,9,392036940.0,undef
34621193673,45.767769,4.836182,9,opra nouvel place comdie lyon road sign lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel sign roadsign,2017,6,4,11,9,392036940.0,undef
35430891565,45.767769,4.836182,9,opra nouvel place comdie lyon statue mus lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel statuesofthemuses statue statue column column,2017,6,4,13,40,392046000.0,undef
34588831674,45.767919,4.836472,9,opra nouvel place louis pradel lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite placelouispradel column column,2017,6,4,14,10,392047800.0,undef
35340724885,45.767769,4.836182,9,lyon city tram opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon lyoncitytram hteldevilledelyon landtrain roadtrain touristtrain opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel bankofchina unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite,2017,6,4,13,40,392046000.0,undef
34530278763,45.767769,4.836182,9,lyon city tram opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon lyoncitytram hteldevilledelyon sign landtrain roadtrain touristtrain opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite,2017,6,4,11,8,392036880.0,undef
35300739886,45.767769,4.836182,9,lyon city tram opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon lyoncitytram hteldevilledelyon landtrain roadtrain touristtrain opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel bankofchina unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite,2017,6,4,13,39,392045940.0,undef
35300711116,45.767769,4.836182,9,lyon city tram opra nouvel place comdie lyon lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes placedelacomdie opranouvel opradelyon lyoncitytram hteldevilledelyon landtrain roadtrain touristtrain opranationaldelyon antoinemariechenavard jeanmariepollet jeannouvel bankofchina unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite,2017,6,4,13,39,392045940.0,undef
35279055166,45.767672,4.835946,9,htel ville louis pradel lyon metro rue rpublique lyon france burgundy bourgogne auvergnerhnealpes metropolisoflyon rhonealpes lyonmetro metrosystemoflyon lyonunderground lyonsubwaysystem mtrodelyon lyonmetrolinea lyonmetrolinec hteldevillelouispradel placelouispradel hteldevilledelyon lyoncityhall sign ruedelarpublique tree tree step unescoclassifiedplace unesco worldheritagesite unescoworldheritagesite,2017,6,4,11,11,392037060.0,undef
36089507932,45.767702,4.836108,9,lyon opra ,2017,7,29,16,37,396808620.0,undef
35423872934,45.767702,4.836108,9,lyon opra ,2017,7,29,16,39,396808740.0,undef
35423872854,45.767702,4.836108,9,lyon opra ,2017,7,29,16,39,396808740.0,undef
36122878951,45.767702,4.836108,9,lyon opra ,2017,7,29,16,35,396808500.0,undef
35863099570,45.767702,4.836108,9,lyon opra ,2017,7,29,16,36,396808560.0,undef
35423872314,45.767702,4.836108,9,lyon opra ,2017,7,29,16,33,396808380.0,undef
35423872484,45.767702,4.836108,9,lyon opra ,2017,7,29,16,34,396808440.0,undef
35423871674,45.767702,4.836108,9,lyon opra ,2017,7,29,16,33,396808380.0,undef
36256981985,45.767702,4.836108,9,lyon opra ,2017,7,29,16,32,396808320.0,undef
36256981765,45.767702,4.836108,9,lyon opra ,2017,7,29,16,32,396808320.0,undef
36256981605,45.767702,4.836108,9,lyon opra ,2017,7,29,16,30,396808200.0,undef
36256981205,45.767702,4.836108,9,lyon opra ,2017,7,29,16,30,396808200.0,undef
36256981385,45.767702,4.836108,9,lyon opra ,2017,7,29,16,30,396808200.0,undef
35423870894,45.767702,4.836108,9,lyon opra ,2017,7,29,16,29,396808140.0,undef
36256981085,45.767702,4.836108,9,lyon opra ,2017,7,29,16,29,396808140.0,undef
36256980635,45.767702,4.836108,9,lyon opra ,2017,7,29,16,29,396808140.0,undef
35423870754,45.767702,4.836108,9,lyon opra ,2017,7,29,16,29,396808140.0,undef
35423870564,45.767702,4.836108,9,lyon opra ,2017,7,29,16,29,396808140.0,undef
36256980375,45.767702,4.836108,9,lyon opra ,2017,7,29,16,28,396808080.0,undef
36256980195,45.767702,4.836108,9,lyon opra ,2017,7,29,16,27,396808020.0,undef
35423870204,45.767702,4.836108,9,lyon opra ,2017,7,29,16,27,396808020.0,undef
35863071510,45.767702,4.836108,9,lyon opra ,2017,7,29,16,28,396808080.0,undef
36089456642,45.767702,4.836108,9,lyon opra ,2017,7,29,16,30,396808200.0,undef
35863071210,45.767702,4.836108,9,lyon opra ,2017,7,29,16,32,396808320.0,undef
36122854331,45.767702,4.836108,9,lyon opra ,2017,7,29,16,35,396808500.0,undef
36247438815,45.7675,4.836111,9,lyon opra lyon lyon opra jeannouvel opradelyon,2017,7,29,20,23,396822180.0,undef
35368460644,45.768286,4.836044,9,permets mamour penser quelque folie europa europe escultura sculpture art kunst sonnet letter lettres word mot woorden phrase zin monochrome monochroom monotone louiselab poet lyon france frankrijk frankreich frana francia placelouispradel metal metaal rhnealpes,2017,7,21,9,21,396091260.0,undef
36919286645,45.767874,4.836399,9,lyonopra presse ,2016,5,3,15,56,357753360.0,undef
36522751840,45.767874,4.836399,9,lyonopra ,2017,5,4,10,58,389357880.0,undef
36084901434,45.767874,4.836399,9,lyonopra ,2016,5,7,14,39,358094340.0,undef
36522751610,45.767874,4.836399,9,lyonopra presse ,2017,4,25,11,47,388583220.0,undef
35858245223,45.768248,4.836248,9,place louis pradel placelouispradel france frankrijk frankreich frana francia water eau wasser lyon europa europe man homme hombre uomo rhnealpes vand acqua agua mand,2017,7,21,9,21,396091260.0,undef
36198825551,45.76768,4.835933,9,hotel ville lyon lyon auvergnerhnealpes france fr mairie batiment hoteldeville basilique fourvire ange opra rhne soleil reflets ciel bleu,2017,7,29,19,57,396820620.0,undef
37358545991,45.768218,4.836183,9,pasted paper lyon france europe france lyon streetart wheatpaste wheatpaper collage pasted paper pasteup,2017,9,17,17,44,401132640.0,undef
37369711445,45.767986,4.836241,9, ,2017,9,21,17,41,401478060.0,undef
36915067466,45.767762,4.836215,9,cheval lair tragique lyon fontaine bartholdi place terraux ,2014,12,7,15,31,313428660.0,undef
38045897681,45.767814,4.836072,9,lyon depuis colline fourvire vue toits lhtel ville dme lopra jean nouvel lyon rhone toits hoteldeville opra architecture sony hx v dme architecte jeannouvel,2017,10,30,17,38,404847480.0,undef
