id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
36644849203,45.77258,4.831741,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,5,401645100.0,undef
37267201686,45.77254,4.831735,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,4,401645040.0,undef
37457241675,45.77262,4.831803,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,4,401645040.0,undef
36604928044,45.772551,4.831803,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,3,401644980.0,undef
37272548422,45.772551,4.831803,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,3,401644980.0,undef
37272547152,45.77258,4.831736,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,3,401644980.0,undef
36625813253,45.772325,4.83181,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,19,401645940.0,undef
37272545902,45.772568,4.831758,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,3,401644980.0,undef
37302008581,45.772596,4.831766,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,2,401644920.0,undef
36592437164,45.772596,4.831766,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,2,401644920.0,undef
37302001981,45.772488,4.831711,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,1,401644860.0,undef
37301999111,45.772603,4.831856,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,1,401644860.0,undef
37301995051,45.772503,4.831758,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,57,401644620.0,undef
37301990301,45.772543,4.831763,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,56,401644560.0,undef
36592424264,45.772543,4.831735,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,56,401644560.0,undef
36592421284,45.772476,4.831755,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,53,401644380.0,undef
36592417014,45.772493,4.831843,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,53,401644380.0,undef
37254708716,45.772493,4.831843,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,53,401644380.0,undef
37444682745,45.772531,4.831823,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,53,401644380.0,undef
37249232916,45.772618,4.831838,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,51,401644260.0,undef
37267004932,45.772618,4.831838,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,51,401644260.0,undef
37040578190,45.772638,4.831886,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,47,401644020.0,undef
37040572770,45.77265,4.831811,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,46,401643960.0,undef
37040568960,45.772543,4.831906,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,46,401643960.0,undef
37040565060,45.772543,4.831906,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,45,401643900.0,undef
36626435453,45.772401,4.83182,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,43,401643780.0,undef
36626433523,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,41,401643660.0,undef
36626431663,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,41,401643660.0,undef
36586379934,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,41,401643660.0,undef
37249200346,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,40,401643600.0,undef
37249196126,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,40,401643600.0,undef
37266961342,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,39,401643540.0,undef
37266956282,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,38,401643480.0,undef
37040510600,45.772506,4.831833,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,38,401643480.0,undef
37266580442,45.772523,4.831941,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,38,401643480.0,undef
37266575622,45.772523,4.831941,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,38,401643480.0,undef
37266570512,45.772551,4.831776,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,37,401643420.0,undef
37438460185,45.772611,4.831903,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,37,401643420.0,undef
36626016923,45.77263,4.831895,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,36,401643360.0,undef
37295807721,45.772788,4.831933,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,35,401643300.0,undef
37040011170,45.772788,4.831933,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,35,401643300.0,undef
37039999820,45.772746,4.831981,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,15,35,401643300.0,undef
36891718510,45.772761,4.831854,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2017,9,17,18,33,401135580.0,undef
24211677978,45.772477,4.831742,41, lyon auvergnerhnealpes frankreich fr france rhnealpes nikon v nikkor mmf vr nikkor,2017,4,16,11,36,387804960.0,undef
37965405256,45.772813,4.831869,41,see eat lyon auvergnerhnealpes france fr croixrousse zombiewalk eos patman photomobile,2017,9,23,15,52,401644320.0,undef
24154255728,45.772838,4.831849,41,grandecte sergepapin papouli lyon croixrousse france,2017,10,29,7,50,404725800.0,undef
37878038506,45.772563,4.83173,41,beast lyon auvergnerhnealpes france fr croixrousse zombiewalk eos patman photomobile,2017,9,23,14,32,401639520.0,undef
36645320593,45.772606,4.83178,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,12,401645520.0,undef
37058415440,45.772646,4.831823,41,zombie walk revolution croixrousse europe france lyon place revolution walk zombie,2017,9,23,16,7,401645220.0,undef
26568518579,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse streetart stencil pochoir dav,2017,11,6,16,29,405448140.0,undef
37843915276,45.772433,4.83195,41, ,2017,8,28,16,47,399401220.0,undef
37181251874,45.772433,4.83195,41, ,2017,8,28,16,47,399401220.0,undef
24039012038,45.772433,4.83195,41, ,2017,8,28,16,47,399401220.0,undef
31185205620,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse streetart stencil pochoir dav,2016,12,9,16,19,376762740.0,undef
30591965524,45.772477,4.83172,41,lyon paris novembre jour lyon paris novembre jour,2016,11,25,17,52,375558720.0,undef
31377145026,45.772477,4.83172,41,lyon paris novembre jour lyon paris novembre jour,2016,11,25,18,10,375559800.0,undef
31043936980,45.772477,4.83172,41,lyon paris novembre jour lyon paris novembre jour,2016,11,25,18,12,375559920.0,undef
31376822696,45.772477,4.83172,41,lyon paris novembre jour lyon paris novembre jour,2016,11,25,18,15,375560100.0,undef
40269744441,45.772851,4.831924,41,stencil adelsa lyon france europe france lyon croixrousse streetart stencil pochoir adelsa,2018,1,29,16,9,412704540.0,undef
40269744231,45.772851,4.831924,41,stencil dav lyon france europe france lyon croixrousse streetart stencil dav pochoir,2018,1,29,15,54,412703640.0,undef
39042368094,45.772761,4.831854,41,pasted paper adelsa lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup adelsa,2018,1,9,15,46,410975160.0,undef
38815543365,45.772761,4.831854,41,stencil adelsa lyon france europe france lyon croixrousse streetart stencil pochoir rose adelsa pine,2018,1,9,15,43,410974980.0,undef
39448516131,45.7725,4.831666,41,lyon croixrousse pentes ,2018,1,1,12,12,410271120.0,undef
39448513291,45.7725,4.831666,41,lyon croixrousse pentes ,2018,1,1,12,14,410271240.0,undef
25567300298,45.772761,4.831854,41,stencil dav lyon france europe france lyon croixrousse stencil pochoir dav,2017,12,23,15,53,409506780.0,undef
38547304345,45.7725,4.831666,41,lyon monte grandcte lyon france croixrousse montedelagrandecte streetart pochoir macron,2018,1,1,12,14,410271240.0,undef
39270545311,45.772613,4.83188,41,genius scala lyon ftedeslumires,2017,12,8,20,49,408228540.0,undef
38059182725,45.772761,4.831854,41,pasted paper adelsa lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup adelsa garcia lorca,2017,12,4,15,0,407862000.0,undef
40372307744,45.772851,4.831924,41,pasted paper parvati lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup parvati,2018,3,17,17,6,416768760.0,undef
41781888431,45.772397,4.831777,41, ,2018,4,14,18,58,419194680.0,undef
41781866491,45.772819,4.832036,41, ,2018,4,21,21,11,419807460.0,undef
27913662238,45.772408,4.83188,41, ,2018,4,14,18,57,419194620.0,undef
41592507382,45.772851,4.831924,41,stencil adelsa lyon france europe france lyon croixrousse streetart stencil pochoir adelsa,2018,3,25,17,53,417462780.0,undef
40743449974,45.772851,4.831924,41,pasted paper adelsa lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup adelsa,2018,4,2,15,55,418146900.0,undef
40132135425,45.772481,4.831731,41,trader jacquesmeynierdemalviala trader,2018,3,25,20,56,417473760.0,undef
42151464642,45.772851,4.831924,41,pasted paper bonno lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup bonno,2018,5,1,18,55,420663300.0,undef
28264246808,45.772851,4.831924,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2018,5,1,18,54,420663240.0,undef
28264246848,45.772851,4.831924,41,pasted paper omalley lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup omalley,2018,5,1,17,51,420659460.0,undef
28693239608,45.772851,4.831924,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2018,5,18,17,49,422128140.0,undef
27668368267,45.772341,4.831788,41,voie trace croixrousse europe france jardindelagrandecte lyon rhnealpes world blue bluehour city cityscape dusk night nightphotography nightscape park town tree twilight rhonealpes,2013,7,20,21,54,269819640.0,undef
44311923932,45.772797,4.831755,41, ,2018,8,24,18,36,430598160.0,undef
42387828160,45.772658,4.831841,41, ,2018,7,29,9,31,428319060.0,undef
30019576518,45.772436,4.831669,41,lyon jpg lyon france,2018,7,2,11,28,425993280.0,undef
44255752464,45.772851,4.831924,41,wall installation lyon france europe france lyon croixrousse streetart wall mur installation,2018,9,26,13,46,433431960.0,undef
44771127001,45.772851,4.831924,41,pasted paper loul lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup loul fleurs flower,2018,9,10,16,58,432061080.0,undef
29810494617,45.772851,4.831924,41,wall installation spirale art lyon france europe france lyon croixrousse streetart wall mur installation spirale art,2018,9,7,17,7,431802420.0,undef
29726195077,45.772851,4.831924,41,pasted paper big mask lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup big mask bigmaske,2018,8,31,16,27,431195220.0,undef
29642787187,45.772851,4.831924,41,pasted paper opaf lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup opaf,2018,8,25,17,7,430679220.0,undef
44677115655,45.772608,4.831852,41,sneaker luv ,2018,10,28,3,38,436160280.0,undef
44488519784,45.772851,4.831924,41,pasted paper blackmomille lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup black foujita momille blackmomille,2018,10,8,16,13,434477580.0,undef
27158273829,45.772447,4.831861,41,lyon fte lumires jardin grande cte genius scala ,2017,12,7,23,6,408150360.0,undef
24070598897,45.772444,4.831861,41,lyon fte lumires jardin grande cte genius scala ,2017,12,7,23,6,408150360.0,undef
38935436421,45.772444,4.831863,41,lyon fte lumires jardin grande cte genius scala ,2017,12,7,23,6,408150360.0,undef
38935424881,45.772444,4.831863,41,lyon fte lumires jardin grande cte genius scala ,2017,12,7,23,6,408150360.0,undef
47013178212,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,1,27,15,52,444066720.0,undef
33134419228,45.772851,4.831924,41,pasted paper karayaga lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup karayaga,2019,1,16,16,20,443118000.0,undef
39933652433,45.772851,4.831924,41,pasted paper omalley lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup omalley,2019,1,18,16,13,443290380.0,undef
46769767731,45.772851,4.831924,41,pasted paper omalley lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup omalley,2019,1,13,17,0,442861200.0,undef
44701292850,45.772851,4.831924,41,pasted paper theo hagga lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup theo hagga,2018,12,28,16,28,441476880.0,undef
31515924077,45.7725,4.831666,41,lyon croixrousse streetart omalley lyon streetart lyonstreetart pastedpaper collage omalley,2018,12,16,15,26,440436360.0,undef
46385452901,45.772851,4.831924,41,pasted paper erpi x black messenger lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup erpi black messenger blkm,2018,12,12,16,24,440094240.0,undef
31419145687,45.772851,4.831924,41,pasted paper omalley lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup omalley,2018,12,12,16,24,440094240.0,undef
31419145597,45.772851,4.831924,41,pasted paper culkeeen lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup culkeeen,2018,12,12,16,25,440094300.0,undef
46227995642,45.772851,4.831924,41,pasted paper omalley lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup omalley,2018,12,7,15,21,439658460.0,undef
47488447191,45.772851,4.831924,41,wall installation yp lyon france europe france lyon croixrousse streetart wall mur installation yep,2019,3,2,17,0,447008400.0,undef
47488447211,45.772851,4.831924,41,pasted paper ghostsurfer lyon france europe france lyon croixrousse streetart pasted paper pastedup collage wheatpaste wheatpaper ghostsurfer,2019,3,2,17,0,447008400.0,undef
46730354325,45.772851,4.831924,41,wall installation spirale art lyon france europe france lyon croixrousse streetart wall mur installation spirale art,2019,3,25,17,2,448995720.0,undef
47961224328,45.772851,4.831924,41,pasted paper nino x adelsa lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup adelsa,2019,5,20,18,6,453837960.0,undef
47961248686,45.772851,4.831924,41,pasted paper barclay lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup barclay,2019,5,20,18,4,453837840.0,undef
46994780245,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,5,10,19,25,452978700.0,undef
47113290044,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,5,10,19,26,452978760.0,undef
47830895982,45.77238,4.831755,41, ,2017,5,26,16,16,391277760.0,undef
32892070897,45.772851,4.831924,41,wall installation barclay lyon france europe france lyon croixrousse streetart wall mur installation barclay,2019,4,28,17,6,451933560.0,undef
32892070747,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,4,28,17,3,451933380.0,undef
47031443174,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,4,13,16,46,450636360.0,undef
47029569944,45.772447,4.831808,41,p jpg extrieur vuepanoramique ciel lyon rhne france,2019,5,2,14,21,452269260.0,undef
48069090943,45.772851,4.831924,41,sticker lyon france europe france lyon croixrousse streetart sticker,2019,6,9,18,53,455568780.0,undef
48302783457,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,6,26,18,34,457036440.0,undef
48293305811,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,6,26,18,33,457036380.0,undef
48284429477,45.772851,4.831924,41,pasted paper maudite marde lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup maudite marde,2019,6,26,18,28,457036080.0,undef
48632569561,45.772851,4.831924,41,wall installation mateo lyon france europe france lyon croixrousse streetart wall mur mateo installation,2019,7,10,18,35,458246100.0,undef
48612801612,45.772971,4.831978,41, rue street ville city lyon france nb bw monochrome mur wall femme woman canon mm,2019,7,16,10,30,458735400.0,undef
48604556812,45.772777,4.831944,41,lyon streetart pentes croixrousse totold france pastedpaper collage rhne lyoncroixrousse pentesdelacroixrousse streetart urbanart streetartlyon loopcolors graffiti streetartcity facade spraypaint facadelovers cityinstreet facadeporn streetsstorytelling facadehunters urbanphotography urbanpoetry urbanexploration urbanromantix streetartphotography mural muralsdaily streetartofficial lifeisstreet fromstreetswithlove capturestreets streetexploration streetartpicture,2019,8,16,15,8,461430480.0,undef
48451818297,45.772877,4.831914,41,fte lumires ftedeslumires lumires lyon,2019,8,4,9,42,460374120.0,undef
48800384321,45.772851,4.831924,41,pasted paper line street lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup line street,2019,8,11,19,22,461013720.0,undef
48800036163,45.772851,4.831924,41,eye wall lyon france europe france lyon croixrousse streetart eye wall mur,2019,8,11,19,27,461014020.0,undef
48761226996,45.772851,4.831924,41,pasted paper line street lyon france europe france lyon streetart wheatpaste wheatpaper collage pasted paper pasteup line street,2019,8,11,18,44,461011440.0,undef
48761226941,45.772851,4.831924,41,pasted paper polka lyon france europe france lyon streetart wheatpaste wheatpaper collage pasted paper pasteup polka,2019,8,11,18,41,461011260.0,undef
48661664558,45.772851,4.831924,41,pasted paper heho lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup heho,2019,7,12,15,52,458409120.0,undef
48915703617,45.772851,4.831924,41,pasted paper heho lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup heho club,2019,9,9,18,22,463515720.0,undef
48904938613,45.772851,4.831924,41,pasted papoer adelsa lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup adelsa,2019,9,15,18,21,464034060.0,undef
48857616313,45.772441,4.83186,41,france lyon view croix rousse france lyon sketch drawing dessin croquis urbansketch urbansketcher urbansketchers carnetdevoyage,2019,2,24,10,23,446466180.0,undef
49086751011,45.772851,4.831924,41,pasted paper lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup,2019,10,12,16,18,466359480.0,undef
49086965572,45.772851,4.831924,41,pasted paper fontencomble lyon france europe france lyon croixrousse streetart wheatpaste wheatpaper collage pasted paper pasteup fontencomble,2019,10,12,15,59,466358340.0,undef
49063586343,45.7725,4.831944,41,lyon streetart ,2019,11,10,15,4,468860640.0,undef
49063586093,45.7725,4.831944,41,lyon streetart ,2019,11,10,15,4,468860640.0,undef
49044110682,45.7725,4.831944,41,lyon streetart ,2019,11,10,15,3,468860580.0,undef
