id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
38764040694,45.784254,4.852287,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne calder,2017,12,29,13,37,1.2301958177080243,undef
38763739454,45.784254,4.852287,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne jeanarp,2017,12,29,13,39,1.2301971819609134,undef
38589760475,45.784284,4.852287,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne ernestoneto,2017,12,29,13,24,1.2301869500642446,undef
27690176779,45.784299,4.852352,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne davidtudor,2017,12,29,12,12,1.2301378369602338,undef
27692611179,45.784225,4.852395,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne ernestoneto,2017,12,29,13,35,1.230194453455135,undef
38749706524,45.784284,4.852395,29,mondes flottants biennale lyon dalbera biennaledelyon mondesflottants musedartcontemporain mac lyon france artcontemporain emmalavigne davidtudor,2018,1,2,13,19,1.2341125877528742,undef
25544024358,45.784307,4.852352,29,cildo meireles babel lyon art installation biennale muse dart contemporain maclyon mac musedartcontemporain blaster,2017,12,31,16,48,1.2322906280193675,undef
39062510002,45.784244,4.852452,29,view katz portrait ii saturday december ,2017,12,16,10,21,1.2172927138821128,undef
39093149181,45.784247,4.852449,29,view katz portrait ii saturday december ,2017,12,16,10,21,1.2172927138821128,undef
40315599192,45.784234,4.852416,29,e biennale lyon mondes flottants lyon lyon france rhne rhnealpes december lione francia frana frankrijk frankreich frankrig frankrike francja francie biennale biennaledelyon art artwork artcontemporain contemporaryart exhibition exposition expo mondesflottants ebiennaledelyon lyonbiennal biennal architecture musedartcontemporain museum muse maclyon mac palaisdelafoire charlesmeysson meysson renzopiano piano artdeco rehabilitation citinternationale internationalcity contemporaryartmuseum yukomohri mohri,2017,12,29,16,32,1.230315189835828,undef
39469055000,45.784324,4.85243,29, ,2018,3,29,16,36,1.3187215055607924,undef
41262942345,45.784166,4.8525,29,adel abdessemed lantidote mac lyon ,2018,4,29,13,11,1.3490317941262595,undef
42095423332,45.784166,4.8525,29,arman concerto four piano maclyon musedartcontemporaindelyon arman concertoforfourpianos,2018,4,29,12,23,1.348999052056919,undef
41421857184,45.784166,4.8525,29,arman concerto four piano maclyon musedartcontemporaindelyon arman concertoforfourpianos,2018,4,29,12,24,1.3489997341833635,undef
42095419282,45.784166,4.8525,29,marlne mocquet calimro maclyon musedartcontemporaindelyon marlnemocquet calimro,2018,4,29,12,28,1.349002462689142,undef
41421855574,45.784166,4.8525,29,marc desgrandchamps sans titre maclyon musedartcontemporaindelyon marcdesgrandchamps,2018,4,29,12,28,1.349002462689142,undef
41821414962,45.784166,4.8525,29,adel abdessemed beautiful maclyon musedartcontemporaindelyon adelabdessemed adelabdessemedlantidote isbeautiful sculpture marbre imprimante angelamerkel troisgraces,2018,4,29,13,9,1.3490304298733704,undef
41821412552,45.784166,4.8525,29,adel abdessemed printemps ,2018,4,29,13,14,1.3490338405055933,undef
27949835138,45.784166,4.8525,29,adel abdessemed sham lyon musedefrance rhnealpes artcontemporain lantidote adelabdessemed sham macdelyon musedartcontemporaindelyon,2018,4,29,12,51,1.3490181515973678,undef
43181038240,45.784262,4.852384,29,muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary escalier stair staircase escalera escaleras scala trap treppe,2018,9,29,12,12,1.499277646938645,undef
43181037610,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,12,13,1.4992783290650895,undef
43181037050,45.784262,4.852384,29,muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary escalier stair staircase escalera escaleras scala trap treppe,2018,9,29,12,15,1.4992796933179788,undef
43181036100,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,12,18,1.4992817396973126,undef
43181035110,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,10,1.4992353550990802,undef
43181034260,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,11,1.499236037225525,undef
43181033440,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,39,1.4992551367659734,undef
43181032650,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,40,1.499255818892418,undef
44081454095,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,40,1.499255818892418,undef
43181031370,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,50,1.499262640156864,undef
44273718314,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,51,1.4992633222833087,undef
44273717604,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,11,53,1.4992646865361978,undef
44081451145,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,12,3,1.4992715078006438,undef
44273716894,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain art maclyon contemporary bernarvenet bernarvenetlyon,2018,9,29,12,6,1.4992735541799775,undef
44941495532,45.784262,4.852384,29,rtrospective bernar venet muse dart contemporain lyon fujifilmxt lyon muse museum artcontemporain maclyon bernarvenetlyon bernarvenet art contemporary reflet reflection sculpture,2018,9,29,11,48,1.4992612759039747,undef
44024102994,45.784363,4.852358,29,lucie city canon eos ef mmf lucie lucietibolla shooting portrait couleur color patman femme woman photocmobile lyon auvergnerhnealpes france fr,2018,6,15,19,36,1.3954607305774471,undef
42932527470,45.784369,4.852308,29,lucie city canon eos ef mmf lucie lucietibolla shooting portrait couleur color patman femme woman photocmobile lyon auvergnerhnealpes france fr,2018,6,15,19,36,1.3954607305774471,undef
30872295798,45.784363,4.852358,29,lucie city canon eos ef mmf lucie lucietibolla shooting portrait couleur color patman femme woman photocmobile lyon auvergnerhnealpes france fr,2018,6,15,19,36,1.3954607305774471,undef
44857282625,45.784232,4.852341,29, binnale lyon mondes flottants,2017,10,17,14,8,1.1585118317722445,undef
45720335962,45.784232,4.852341,29, binnale lyon mondes flottants,2017,10,17,15,30,1.1585677661407012,undef
45770635561,45.784232,4.852341,29, binnale lyon mondes flottants,2017,10,17,14,0,1.158506374760688,undef
38062446004,45.784166,4.8525,29,jill magid tapete flores france lyon rhne mebiennaledelyon mondesflottants mac musedartcontemporaindelyon artcontemporain archipeldelasensation jillmagid tapetedeflores,2017,11,11,16,8,1.1831502389509252,undef
32533940688,45.784166,4.8525,29,mac lyon bernar venet rtrospective maclyon france lyon muse exposition performance bernarvenet bernarvenetrtrospectivve,2018,12,16,11,42,1.5758736254019352,undef
46298628362,45.784166,4.8525,29,mac lyon bernar venet rtrospective maclyon france lyon muse exposition performance bernarvenet bernarvenetrtrospectivve,2018,12,16,12,51,1.5759206921266122,undef
31409711027,45.784166,4.8525,29,mac lyon bernar venet rtrospective maclyon france lyon muse exposition performance bernarvenet bernarvenetrtrospectivve,2018,12,16,11,35,1.575868850516823,undef
48900170181,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,34,1.87148812694787,undef
48900169981,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,38,1.871490855453648,undef
48900370057,45.784307,4.852352,29,lyb lyon onlylyon france,2019,10,13,10,18,1.8714772129247568,undef
48900369597,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,30,1.871485398442092,undef
48900168041,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,25,1.8714819878098687,undef
48900363617,45.784307,4.852352,29,lyb lyon onlylyon france,2019,10,13,10,16,1.8714758486718672,undef
48900162286,45.784307,4.852352,29,lyb lyon onlylyon france,2019,10,13,10,8,1.8714703916603104,undef
48900162021,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,28,1.8714840341892025,undef
48899627448,45.784307,4.852352,29,lyb lyon onlylyon france people,2019,10,13,10,16,1.8714758486718672,undef
48900160221,45.784307,4.852352,29,lyb lyon onlylyon france sculpture,2019,10,13,10,40,1.8714922197065376,undef
48900160136,45.784307,4.852352,29,lyb lyon onlylyon france famille,2019,10,13,10,18,1.8714772129247568,undef
48842219713,45.78421,4.852416,29,rene lvi biennale dart contemporain muse dart contemporain lyon dalbera lyon france renelvi artcontemporain mac musedartcontemporain,2019,9,28,12,32,1.8568346866651344,undef
48841549137,45.784269,4.852395,29,rene lvi biennale dart contemporain muse dart contemporain lyon dalbera lyon france renelvi artcontemporain mac musedartcontemporain,2019,9,28,12,31,1.8568340045386893,undef
