id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
37460213051,45.759841,4.831969,14, ,2017,10,2,21,1,1.1440596187906635,undef
37199879830,45.759791,4.832002,14, ,2017,10,2,19,40,1.1440043665486517,undef
37199879150,45.759819,4.831847,14, ,2017,10,2,19,40,1.1440043665486517,undef
37654831194,45.759813,4.831769,14,lyon th november ,2017,11,10,15,45,1.1821522879624864,undef
38186335771,45.759975,4.831783,14,parking clestins lyon france baloulumix julienfourniol julienfourniolbaloulumix lyon parking clestins architecture,2017,10,21,9,35,1.1622546595737235,undef
37603306410,45.759888,4.831774,14,parking clestins fujifilmxt lyon parking clestins,2017,10,22,16,59,1.1635397857953358,undef
37417172520,45.759761,4.831849,14,lyon ii parking lyon sony sigma reflets miroir mirroir architecture parkingdesclestins clestins,2017,9,22,10,51,1.1338209008573303,undef
30753104023,45.76,4.831666,14, ,2016,12,10,21,43,0.8533386923582353,undef
31513739826,45.759753,4.831999,14,lyon lumires coup coeur franckpelletier collectiflesallumeurs lyon lyonlumires ftedeslumires,2016,12,9,20,17,0.8522977674037872,undef
31405127042,45.759753,4.831999,14,lyon lumires coup coeur franckpelletier collectiflesallumeurs lyon lyonlumires ftedeslumires,2016,12,9,20,17,0.8522977674037872,undef
30742515013,45.759753,4.831999,14,lyon lumires coup coeur franckpelletier collectiflesallumeurs lyon lyonlumires ftedeslumires,2016,12,9,20,19,0.8522991316566764,undef
31430666081,45.759881,4.831795,14,irma ,2016,12,9,20,48,0.8523189133235696,undef
31369514912,45.759899,4.831613,14,thtre celestins ftedeslumires lyon thatredescelestins festivaloflights,2016,12,8,21,41,0.8513728039449198,undef
31419232666,45.759888,4.831774,14,lyon fte lumires teaser nikoncoolpixp fte lumires festival light lyon france illumination ftedeslumires clestins thatre coeur heart night nuit green vert fetedeslumieres,2016,12,5,19,17,0.8483277914962589,undef
30661290534,45.759738,4.831978,14,thtre clestins lyon theatre lumire light lyon france clestins couleur bouhsina bouhsinaphotogrphy canon diii rue treet brilliant wow city cit,2016,11,30,19,57,0.8434437661529768,undef
25316461267,45.759813,4.831817,14,clestins lyon thatre clestins,2018,1,17,18,27,1.2490566139010064,undef
24549509897,45.759897,4.831869,14,vingt anne lumire ,2017,12,9,21,33,1.2108752682913868,undef
39415573151,45.759919,4.831863,14,vingt anne lumire ,2017,12,9,21,33,1.2108752682913868,undef
39370865601,45.759869,4.831754,14,instantans urbainssrielyon art architecture lyon photo photographie photography misaatophotography misaato best courbes ligne light linescurves line noiretblanc blackandwhite blackartwhite blancetnoir black blanc nikonflickraward nikon hiveminer whiteandblack world albnegru bw bn bandw brillant contrast contraste flickr flickrose flickriver france topographics bton concrete blanconegra grey gris shadow monochrome nb nationalgographic noir new night nuit ombres pinterest structure shot lumire lyonnoiretblanc,2017,12,27,16,23,1.2283445265374002,undef
24175606197,45.75981,4.831935,14, france lyon,2017,12,9,22,32,1.2109155137516177,undef
27236027829,45.759741,4.831811,14,lyon fte lumires thtre clestins anne lumire ,2017,12,10,21,42,1.2118636695096012,undef
25143093408,45.759783,4.831858,14,lyon fte lumires thtre clestins anne lumire ,2017,12,10,21,42,1.2118636695096012,undef
24149598447,45.759641,4.83178,14,lyon fte lumires thtre clestins anne lumire ,2017,12,10,21,46,1.2118663980153797,undef
27222654519,45.759781,4.83169,14,vingt anne lumires europe france ftedeslumires lyon place thatredesclestins,2017,12,8,23,26,1.2099700864994123,undef
27222649749,45.759751,4.831651,14,vingt anne lumires europe france ftedeslumires lyon place thatredesclestins,2017,12,8,23,23,1.2099680401200787,undef
38079596525,45.759798,4.831806,14, ftedeslumires fte lumires lyon,2017,12,7,22,17,1.2089407576945224,undef
41270006881,45.759594,4.831977,14, ,2018,4,5,20,51,1.3257712823656558,undef
40373734765,45.759655,4.832,14, ,2018,4,5,20,53,1.3257726466185449,undef
41270003081,45.759602,4.832061,14, ,2018,4,5,20,53,1.3257726466185449,undef
40289909985,45.759888,4.831774,14, fujifilmxt lyon thatre clestins nuit night theater,2018,4,1,21,0,1.3218483731828043,undef
39374998930,45.759888,4.831774,14, fujifilmxt lyon parking noiretblanc nb blackandwhite bnw bw monochrome monochromatic clestins,2018,4,1,20,52,1.3218429161712475,undef
40362819020,45.75975,4.832111,14, ,2018,5,17,10,9,1.366588364557181,undef
27003836477,45.759725,4.831944,14,lyon theatre celestins bluehour cloud lyon mai nicolassavignat nisifilters nisifrance river saone sky sunset,2018,5,1,20,36,1.3512998645545296,undef
43023317322,45.759798,4.831774,14,lyon dsc ,2018,6,28,15,2,1.4080432349744,undef
30056685938,45.75997,4.831935,14,parking clestins lyon sou leau lyon parking celestins water ocean mer baleine poisson innondation sou leau cit perdue whale eau blue cold beton architecture light,2018,8,8,6,31,1.4479674136499536,undef
44873238212,45.759769,4.832063,14,lyon thtre clestins ,2018,9,26,8,57,1.49619784604131,undef
46103782541,45.759836,4.831795,14,bodypaint louise bodypainting portrait studio studiophoto painting light art,2018,9,27,17,10,1.4975163964587073,undef
38840314882,45.759888,4.831774,14,rptitions fte lumires faade thtre clestins fujifilmxt lyon ftedeslumires festivaloflights nuit night fetedeslumieres illumination lumire light clestins thatre,2017,12,5,20,21,1.2068971068665233,undef
24917082448,45.759963,4.831688,14,celestins celestins lyon france parking architecture modern moderne interior interieur light lumiere,2017,10,30,15,54,1.1713535442181426,undef
24498025278,45.759777,4.831802,14,lyon th november ,2017,11,10,15,45,1.1821522879624864,undef
35369954120,45.759708,4.831847,14,rue savoie view tour mtallique fourvire lyon france lyon france fourvire historic architecture scenery auvergnerhnealpes presqule,2017,7,6,16,17,1.0574268318216395,undef
32263202377,45.759735,4.831997,14,thatre lyon france rhone silbersalz leica leicam,2019,2,25,8,9,1.6454689401643727,undef
40027009133,45.759836,4.831795,14,vie chat outside cat chat street window fentres,2019,2,2,12,34,1.6230576758272868,undef
46633455472,45.75973,4.832044,14, ,2019,1,4,17,58,1.5947930844691525,undef
45499151325,45.759735,4.831997,14,cell france lyon rhone fete lumieres cell theatre celestins,2018,12,6,22,26,1.566490294030121,undef
32539684408,45.759735,4.831997,14,cell france lyon rhone fete lumieres cell theatre celestins,2018,12,6,22,29,1.5664923404094548,undef
32539677798,45.759735,4.831997,14,cell france lyon rhone fete lumieres cell theatre celestins,2018,12,6,22,31,1.566493704662344,undef
45499136925,45.759735,4.831997,14,cell france lyon rhone fete lumieres cell theatre celestins,2018,12,6,22,31,1.566493704662344,undef
44461252070,45.759888,4.831774,14,fte lumires fujifilmxt lyon ftedeslumires festivaloflights illumination nuit night thatre clestins,2018,12,5,23,8,1.5655366812605809,undef
46214538662,45.75981,4.831935,14, lyon onlylyon france,2018,12,8,21,57,1.568435036523654,undef
46214538402,45.75981,4.831935,14, lyon onlylyon france,2018,12,8,21,54,1.5684329901443204,undef
46214538512,45.75981,4.831935,14, lyon onlylyon france,2018,12,8,21,57,1.568435036523654,undef
46220619861,45.759828,4.831795,14,way europe lyon france art travel architecture color abstract canon ef li wideangle best iconic famous mustsee picturesque postcard,2018,6,6,12,58,1.3863488855305808,undef
32346867928,45.759977,4.831977,14,fete lumieres decembre fetedeslumieres fetedeslumieres france lyon nicolassavignat rhne fr,2018,12,5,23,10,1.56553804551347,undef
45300513045,45.759819,4.831997,14, ,2018,12,6,22,13,1.5664814263863414,undef
40484129703,45.759888,4.831774,14,clestins fujifilmxt clestins thatre magnolia statue lyon printemps spring,2019,3,23,11,13,1.6711332655157205,undef
40635581473,45.759851,4.831806,14,parking clestins lyon rhone pentax pentaxk parkinglot parking celestins parkingdescelestins spiral abstract architecture,2019,4,13,20,15,1.6921304817331664,undef
46877801164,45.759851,4.831806,14,parking clestins lyon rhone pentax pentaxk parkinglot parking celestins parkingdescelestins spiral abstract architecture,2019,4,13,20,20,1.6921338923653892,undef
32624043837,45.759926,4.831666,14,inception iridient,2019,4,6,9,21,1.6848085364769103,undef
46994779585,45.759611,4.831935,14,pasted paper missgreen grenouille lyon france europe france lyon streetart wheatpaste wheatpaper collage pasted paper pasteup missgreen grenouille,2019,5,6,17,40,1.7146167799791576,undef
46902777585,45.759769,4.83183,14,p jpg extrieur placedescelestins facade thatre lyon rhne france,2019,5,2,13,26,1.7105144715413785,undef
48017711411,45.759888,4.831774,14, fujifilmxt lyon thatre clestins escalier escaleras escalera stair noiretblanc nb blackandwhite bnw bw monochrome monochromatic,2019,6,3,18,18,1.7421460390300212,undef
48001787126,45.759888,4.831774,14,couloir thatre clestins lyon fujifilmxt couloir thatre clestins noiretblanc nb blackandwhite bnw bw monochrome monochromatic hall corridor hallway,2019,6,3,18,23,1.7421494496622445,undef
48356978176,45.759694,4.831656,14,theatre celestins flic ,2019,7,16,10,0,1.784043609509781,undef
48355705292,45.759753,4.831999,14,lyon thtre clestins lyon presqule thtre theater thtredesclestins placedesclestins bellecour,2019,7,20,13,32,1.7881172686368871,undef
48718865777,45.759723,4.831978,14,place clestins ,2019,9,11,13,37,1.8401805695204088,undef
48718864777,45.759656,4.831849,14,place clestins ,2019,9,11,13,37,1.8401805695204088,undef
48731370768,45.759769,4.832025,14,p france lyon,2019,7,7,21,33,1.7756759644139648,undef
49011854851,45.759633,4.831972,14,francelyonsightsguess french architecture underground parking lot ,2018,6,20,10,35,1.4000030105719885,undef
